집계년도,시군명,관리기관명,단속일시정보,단속장소,단속방법,데이터기준일자,단속일시_월,단속일시_연,단속일시_일,단속일시_요일,단속일시_시,단속일시_isdaytime,단속일시_season,latitude,longitude
2023,수원시,팔달구청,2023-09-27 15:25:00,북수동 북수동 421-1 인도,국민신문고,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-27 15:26:00,인계동 인계동 인계로54,주행형,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-27 15:26:00,인계동 인계동 인계로54,주행형,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,0,0
2023,수원시,권선구청,2023-09-27 15:28:00,오목천동 474-1,국민신문고,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-27 15:30:00,인계동 인계동 세지로164-1,주행형,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-27 15:30:00,인계동 인계동 세지로164-1,주행형,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-27 15:30:00,인계동 인계동 세지로164-1,주행형,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-27 15:30:00,남창동 남창동 6-2 인도,국민신문고,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-27 15:32:00,남창동 남창동 6-2 인도,국민신문고,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-27 15:32:00,지동 지동 73-7 교차로모퉁이,국민신문고,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-27 15:33:00,남창동 남창동 6-2 인도,국민신문고,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-27 15:35:00,매산로2가 매산로2가 111-2 인도,국민신문고,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-27 15:36:00,우만동 우만동 256-2 교차로모퉁이,국민신문고,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-27 15:37:00,매산로2가 매산로2가 111-2 인도,국민신문고,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-27 15:37:00,남창동 남창동 14 인도,국민신문고,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-27 15:38:00,우만동 우만동 494 교차로모퉁이,국민신문고,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,0,0
2023,수원시,영통구청,2023-09-27 15:41:00,영통구 매탄동 910,국민신문고,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,0,0
2023,수원시,영통구청,2023-09-27 15:50:00,영통구 매탄동 153-1,주민신고제,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,0,0
2023,수원시,영통구청,2023-09-27 15:51:00,영통구 매탄동 153-1,주민신고제,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,0,0
2023,수원시,영통구청,2023-09-27 15:51:00,영통구 매탄동 153-1,주민신고제,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,0,0
2023,수원시,영통구청,2023-09-27 15:52:00,영통구 매탄동 153-1,주민신고제,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-27 15:57:00,경기도수원시팔달구화서동 수원시 팔달구 화서동 106-4,보행,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,0,0
2023,수원시,권선구청,2023-09-27 15:59:00,경기도수원시권선구구운동 수원시 권선구 구운동 511-1,보행,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-27 15:59:00,우만동 우만동 33-3 교차로모퉁이,국민신문고,2023-12-01,9,2023,27,Wednesday,15,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-27 16:00:00,우만동 우만동 436-6 인도,국민신문고,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,0,0
2023,수원시,권선구청,2023-09-27 16:03:00,경기도수원시권선구구운동 수원시 권선구 구운동 504-14,보행,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,0,0
2023,수원시,권선구청,2023-09-27 16:05:00,세류동 352-10,국민신문고,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,0,0
2023,수원시,권선구청,2023-09-27 16:05:00,세류동 352-10,국민신문고,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,0,0
2023,수원시,권선구청,2023-09-27 16:07:00,탑동 금호로246번길,주행형,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-27 16:07:00,팔달로2가 팔달로2가 49 횡단보도,국민신문고,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,0,0
2023,수원시,장안구청,2023-09-27 16:09:00,천천동 천천동540,국민신문고,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-27 16:10:00,우만동 우만동 228 인도,국민신문고,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-27 16:10:00,영동 영동 46 횡단보도,국민신문고,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,0,0
2023,수원시,장안구청,2023-09-27 16:10:00,천천동 천천동528-2,국민신문고,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,0,0
2023,수원시,권선구청,2023-09-27 16:22:00,세류동 1245,국민신문고,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-27 16:23:00,남창동 남창동 6-2 인도,국민신문고,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-27 16:27:00,화서동 화서동 14-2 교차로모퉁이,국민신문고,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-27 16:31:00,우만동 우만동 493 소화전,국민신문고,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,0,0
2023,수원시,권선구청,2023-09-27 16:31:00,세류동 1228,국민신문고,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,0,0
2023,수원시,영통구청,2023-09-27 16:32:00,영통구 매탄동 164-17,주민신고제,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,0,0
2023,수원시,장안구청,2023-09-27 16:32:00,영화동 영화동379-4,국민신문고,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,0,0
2023,수원시,권선구청,2023-09-27 16:35:00,권선동 1090,국민신문고,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,0,0
2023,수원시,장안구청,2023-09-27 16:40:00,천천동 천천동540,국민신문고,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,0,0
2023,수원시,장안구청,2023-09-27 16:40:00,천천동 천천동540,국민신문고,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-27 16:40:00,지동 지동 465-109 인도,국민신문고,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,0,0
2023,수원시,장안구청,2023-09-27 16:41:00,천천동 천천동525,국민신문고,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,0,0
2023,수원시,영통구청,2023-09-27 16:42:00,영통구 매탄동 1321,주민신고제,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,0,0
2023,수원시,영통구청,2023-09-27 16:45:00,영통구 원천동 620-14,국민신문고,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,0,0
2023,수원시,장안구청,2023-09-27 16:46:00,천천동 천천동541,국민신문고,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-27 16:48:00,우만동 우만동 33-3 교차로모퉁이,주민신고제,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,0,0
2023,수원시,권선구청,2023-09-27 16:54:00,금곡동 1151-1,국민신문고,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,0,0
2023,수원시,장안구청,2023-09-27 16:59:00,천천동 천천동540,국민신문고,2023-12-01,9,2023,27,Wednesday,16,afternoon,fall,0,0
2023,수원시,장안구청,2023-09-27 17:02:00,영화동 영화동349-7,국민신문고,2023-12-01,9,2023,27,Wednesday,17,afternoon,fall,0,0
2023,수원시,권선구청,2023-09-27 17:02:00,세류동 1271,국민신문고,2023-12-01,9,2023,27,Wednesday,17,afternoon,fall,0,0
2023,수원시,장안구청,2023-09-27 17:07:00,영화동 영화동140-9,국민신문고,2023-12-01,9,2023,27,Wednesday,17,afternoon,fall,0,0
2023,수원시,장안구청,2023-09-27 17:07:00,천천동 천천동540,국민신문고,2023-12-01,9,2023,27,Wednesday,17,afternoon,fall,0,0
2023,수원시,권선구청,2023-09-27 17:08:00,세류동 1271,국민신문고,2023-12-01,9,2023,27,Wednesday,17,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-27 17:08:00,화서동 화서동 184-97 횡단보도,국민신문고,2023-12-01,9,2023,27,Wednesday,17,afternoon,fall,0,0
2023,수원시,장안구청,2023-09-27 17:11:00,영화동 영화동154-12,국민신문고,2023-12-01,9,2023,27,Wednesday,17,afternoon,fall,0,0
2023,수원시,영통구청,2023-09-27 17:11:00,영통구 망포동 345-4,국민신문고,2023-12-01,9,2023,27,Wednesday,17,afternoon,fall,0,0
2023,수원시,권선구청,2023-09-27 17:14:00,세류동 1271,국민신문고,2023-12-01,9,2023,27,Wednesday,17,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-27 17:16:00,인계동 인계동 315-10 횡단보도,국민신문고,2023-12-01,9,2023,27,Wednesday,17,afternoon,fall,0,0
2023,수원시,권선구청,2023-09-27 17:20:00,금곡동 1157,국민신문고,2023-12-01,9,2023,27,Wednesday,17,afternoon,fall,0,0
2023,수원시,영통구청,2023-09-27 17:28:00,영통구 영통동 946-8,국민신문고,2023-12-01,9,2023,27,Wednesday,17,afternoon,fall,0,0
2023,수원시,영통구청,2023-09-27 17:28:00,영통구 매탄동 910,주민신고제,2023-12-01,9,2023,27,Wednesday,17,afternoon,fall,0,0
2023,수원시,영통구청,2023-09-27 17:31:00,영통구 영통동 1056,국민신문고,2023-12-01,9,2023,27,Wednesday,17,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-27 17:34:00,우만동 우만동 33-3 횡단보도,국민신문고,2023-12-01,9,2023,27,Wednesday,17,afternoon,fall,0,0
2023,수원시,영통구청,2023-09-27 17:40:00,영통구 영통동 1023-4,국민신문고,2023-12-01,9,2023,27,Wednesday,17,afternoon,fall,0,0
2023,수원시,권선구청,2023-09-27 17:44:00,세류동 486,국민신문고,2023-12-01,9,2023,27,Wednesday,17,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-27 17:47:00,남창동 남창동 140-7 인도,국민신문고,2023-12-01,9,2023,27,Wednesday,17,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-27 17:47:00,남창동 남창동 32-2 인도,국민신문고,2023-12-01,9,2023,27,Wednesday,17,afternoon,fall,0,0
2023,수원시,권선구청,2023-09-27 17:49:00,금곡동 1155,국민신문고,2023-12-01,9,2023,27,Wednesday,17,afternoon,fall,0,0
2023,수원시,권선구청,2023-09-27 17:50:00,권선동 1280-1,국민신문고,2023-12-01,9,2023,27,Wednesday,17,afternoon,fall,0,0
2023,수원시,팔달구청,2023-09-27 17:50:00,인계동 인계동 1146 횡단보도,국민신문고,2023-12-01,9,2023,27,Wednesday,17,afternoon,fall,0,0
2023,수원시,권선구청,2023-09-27 17:51:00,금곡동 1155,국민신문고,2023-12-01,9,2023,27,Wednesday,17,afternoon,fall,0,0
2023,수원시,장안구청,2023-09-27 17:53:00,영화동 영화동369-1,국민신문고,2023-12-01,9,2023,27,Wednesday,17,afternoon,fall,0,0
2023,수원시,권선구청,2023-09-27 17:56:00,권선동 1077,국민신문고,2023-12-01,9,2023,27,Wednesday,17,afternoon,fall,0,0
2023,수원시,장안구청,2023-09-27 17:56:00,천천동 천천동540,국민신문고,2023-12-01,9,2023,27,Wednesday,17,afternoon,fall,0,0
2023,수원시,영통구청,2023-09-27 17:57:00,영통구 영통동 1081,국민신문고,2023-12-01,9,2023,27,Wednesday,17,afternoon,fall,0,0
2023,수원시,권선구청,2023-09-27 18:00:00,권선동 1280-2,국민신문고,2023-12-01,9,2023,27,Wednesday,18,night,fall,0,0
2023,수원시,영통구청,2023-09-27 18:01:00,영통구 영통동1009-1,주민신고제,2023-12-01,9,2023,27,Wednesday,18,night,fall,0,0
2023,수원시,권선구청,2023-09-27 18:06:00,권선동 1257-4,국민신문고,2023-12-01,9,2023,27,Wednesday,18,night,fall,0,0
2023,수원시,영통구청,2023-09-27 18:11:00,영통구 원천동71-10,국민신문고,2023-12-01,9,2023,27,Wednesday,18,night,fall,0,0
2023,수원시,팔달구청,2023-09-27 18:11:00,인계동 1014 (교차로모퉁이),국민신문고,2023-12-01,9,2023,27,Wednesday,18,night,fall,0,0
2023,수원시,권선구청,2023-09-27 18:15:00,평동 125-5,국민신문고,2023-12-01,9,2023,27,Wednesday,18,night,fall,0,0
2023,수원시,팔달구청,2023-09-27 18:16:00,인계동 1011-3 (교차로모퉁이),국민신문고,2023-12-01,9,2023,27,Wednesday,18,night,fall,0,0
2023,수원시,영통구청,2023-09-27 18:16:00,영통구 신동952,주민신고제,2023-12-01,9,2023,27,Wednesday,18,night,fall,0,0
2023,수원시,권선구청,2023-09-27 18:18:00,평동 135-1,국민신문고,2023-12-01,9,2023,27,Wednesday,18,night,fall,0,0
2023,수원시,장안구청,2023-09-27 18:19:00,영화동 영화동379-1,국민신문고,2023-12-01,9,2023,27,Wednesday,18,night,fall,0,0
2023,수원시,영통구청,2023-09-27 18:19:00,영통구 매탄동917,주민신고제,2023-12-01,9,2023,27,Wednesday,18,night,fall,0,0
2023,수원시,권선구청,2023-09-27 18:20:00,평동 137-1,국민신문고,2023-12-01,9,2023,27,Wednesday,18,night,fall,0,0
2023,수원시,영통구청,2023-09-27 18:20:00,영통구 영통동1078,국민신문고,2023-12-01,9,2023,27,Wednesday,18,night,fall,0,0
2023,수원시,팔달구청,2023-09-27 18:23:00,인계동 1075 (교차로모퉁이),국민신문고,2023-12-01,9,2023,27,Wednesday,18,night,fall,0,0
2023,수원시,장안구청,2023-09-27 18:23:00,천천동 천천동540,국민신문고,2023-12-01,9,2023,27,Wednesday,18,night,fall,0,0
2023,수원시,팔달구청,2023-09-27 18:23:00,인계동 인계동 315-10 횡단보도,국민신문고,2023-12-01,9,2023,27,Wednesday,18,night,fall,0,0
2023,수원시,팔달구청,2023-09-27 18:23:00,인계동 1075 (교차로모퉁이),국민신문고,2023-12-01,9,2023,27,Wednesday,18,night,fall,0,0
2023,수원시,팔달구청,2023-09-27 18:24:00,인계동 1075 (교차로모퉁이),국민신문고,2023-12-01,9,2023,27,Wednesday,18,night,fall,0,0
2023,수원시,권선구청,2023-09-27 18:24:00,금곡동 1121,국민신문고,2023-12-01,9,2023,27,Wednesday,18,night,fall,0,0
2023,수원시,영통구청,2023-09-27 18:27:00,영통구 영통동998-5,주민신고제,2023-12-01,9,2023,27,Wednesday,18,night,fall,0,0
2023,수원시,영통구청,2023-09-27 18:28:00,영통구 매탄동1189,국민신문고,2023-12-01,9,2023,27,Wednesday,18,night,fall,0,0
2023,수원시,영통구청,2023-09-27 18:29:00,영통구 영통동998-5,주민신고제,2023-12-01,9,2023,27,Wednesday,18,night,fall,0,0
2023,수원시,장안구청,2023-09-27 18:29:00,천천동 천천동540,국민신문고,2023-12-01,9,2023,27,Wednesday,18,night,fall,0,0
2023,수원시,팔달구청,2023-09-27 18:31:00,인계동 1097 (교차로모퉁이),국민신문고,2023-12-01,9,2023,27,Wednesday,18,night,fall,0,0
2023,수원시,권선구청,2023-09-27 18:33:00,곡반정동 528-14,국민신문고,2023-12-01,9,2023,27,Wednesday,18,night,fall,0,0
2023,수원시,권선구청,2023-09-27 18:34:00,탑동 891,국민신문고,2023-12-01,9,2023,27,Wednesday,18,night,fall,0,0
2023,수원시,권선구청,2023-09-27 18:34:00,탑동 23-39,국민신문고,2023-12-01,9,2023,27,Wednesday,18,night,fall,0,0
2023,수원시,영통구청,2023-09-27 18:43:00,영통구 매탄동208-71,주민신고제,2023-12-01,9,2023,27,Wednesday,18,night,fall,0,0
2023,수원시,장안구청,2023-09-27 18:45:00,천천동 천천동538,국민신문고,2023-12-01,9,2023,27,Wednesday,18,night,fall,0,0
2023,수원시,영통구청,2023-09-27 18:51:00,영통구 영통동1060,주민신고제,2023-12-01,9,2023,27,Wednesday,18,night,fall,0,0
2023,수원시,팔달구청,2023-09-27 18:51:00,인계동 인계동 1140 횡단보도,국민신문고,2023-12-01,9,2023,27,Wednesday,18,night,fall,0,0
2023,수원시,팔달구청,2023-09-27 18:56:00,우만동 우만동 552 인도,국민신문고,2023-12-01,9,2023,27,Wednesday,18,night,fall,0,0
2023,수원시,팔달구청,2023-09-27 18:57:00,우만동 우만동 548 인도,국민신문고,2023-12-01,9,2023,27,Wednesday,18,night,fall,0,0
2023,수원시,팔달구청,2023-09-27 18:57:00,우만동 우만동 548 인도,국민신문고,2023-12-01,9,2023,27,Wednesday,18,night,fall,0,0
2023,수원시,영통구청,2023-09-27 18:59:00,영통구 원천동18-8,국민신문고,2023-12-01,9,2023,27,Wednesday,18,night,fall,0,0
2023,수원시,권선구청,2023-09-27 19:00:00,세류동 1271,국민신문고,2023-12-01,9,2023,27,Wednesday,19,night,fall,0,0
2023,수원시,권선구청,2023-09-27 19:00:00,세류동 180,국민신문고,2023-12-01,9,2023,27,Wednesday,19,night,fall,0,0
2023,수원시,영통구청,2023-09-27 19:02:00,매탄동 삼성로,주행형,2023-12-01,9,2023,27,Wednesday,19,night,fall,0,0
2023,수원시,영통구청,2023-09-27 19:02:00,매탄동 삼성로,주행형,2023-12-01,9,2023,27,Wednesday,19,night,fall,0,0
2023,수원시,영통구청,2023-09-27 19:02:00,매탄동 삼성로,주행형,2023-12-01,9,2023,27,Wednesday,19,night,fall,0,0
2023,수원시,영통구청,2023-09-27 19:03:00,매탄동 삼성로,주행형,2023-12-01,9,2023,27,Wednesday,19,night,fall,0,0
2023,수원시,권선구청,2023-09-27 19:07:00,탑동 767-1,국민신문고,2023-12-01,9,2023,27,Wednesday,19,night,fall,0,0
2023,수원시,영통구청,2023-09-27 19:07:00,영통구 매탄동649,국민신문고,2023-12-01,9,2023,27,Wednesday,19,night,fall,0,0
2023,수원시,권선구청,2023-09-27 19:08:00,권선동 1278,국민신문고,2023-12-01,9,2023,27,Wednesday,19,night,fall,0,0
2023,수원시,영통구청,2023-09-27 19:10:00,영통구 매탄동 914-12,국민신문고,2023-12-01,9,2023,27,Wednesday,19,night,fall,0,0
2023,수원시,장안구청,2023-09-27 19:14:00,천천동 천천동539,국민신문고,2023-12-01,9,2023,27,Wednesday,19,night,fall,0,0
2023,수원시,팔달구청,2023-09-27 19:15:00,고등동 고등동 고화로27,주행형,2023-12-01,9,2023,27,Wednesday,19,night,fall,0,0
2023,수원시,권선구청,2023-09-27 19:15:00,탑동 20-5,국민신문고,2023-12-01,9,2023,27,Wednesday,19,night,fall,0,0
2023,수원시,영통구청,2023-09-27 19:17:00,영통구 망포동 688-2,국민신문고,2023-12-01,9,2023,27,Wednesday,19,night,fall,0,0
2023,수원시,팔달구청,2023-09-27 19:24:00,인계동 인계동 1052 인도,국민신문고,2023-12-01,9,2023,27,Wednesday,19,night,fall,0,0
2023,수원시,장안구청,2023-09-27 19:25:00,천천동 천천동539,국민신문고,2023-12-01,9,2023,27,Wednesday,19,night,fall,0,0
2023,수원시,영통구청,2023-09-27 19:26:00,영통구 영통동1062,주민신고제,2023-12-01,9,2023,27,Wednesday,19,night,fall,0,0
2023,수원시,영통구청,2023-09-27 19:26:00,영통구 영통동1062,주민신고제,2023-12-01,9,2023,27,Wednesday,19,night,fall,0,0
2023,수원시,팔달구청,2023-09-27 19:31:00,화서동 화서동 70-7 교차로모퉁이,국민신문고,2023-12-01,9,2023,27,Wednesday,19,night,fall,0,0
2023,수원시,영통구청,2023-09-27 19:32:00,영통구 매탄동915,국민신문고,2023-12-01,9,2023,27,Wednesday,19,night,fall,0,0
