집계년도,시군명,관리기관명,단속일시정보,단속장소,단속방법,데이터기준일자,단속일시_월,단속일시_연,단속일시_일,단속일시_요일,단속일시_시,단속일시_isdaytime,단속일시_season,latitude,longitude
2023,수원시,장안구청,2023-08-03 15:14:00,영화동 팔달로259번길,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2897194454469,127.012732538224
2023,수원시,장안구청,2023-08-03 15:15:00,송죽동 송죽동 503-1,국민신문고,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2997859320513,127.005723937271
2023,수원시,권선구청,2023-08-03 15:16:00,세류동 경수대로293번길,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2533722335123,127.019550145648
2023,수원시,권선구청,2023-08-03 15:16:00,세류동 경수대로293번길,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2533722335123,127.019550145648
2023,수원시,권선구청,2023-08-03 15:16:00,세류동 장다리로,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2649447435806,127.024132295546
2023,수원시,권선구청,2023-08-03 15:16:00,세류동 장다리로,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2649447435806,127.024132295546
2023,수원시,권선구청,2023-08-03 15:16:00,세류동 장다리로,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2649447435806,127.024132295546
2023,수원시,권선구청,2023-08-03 15:16:00,세류동 장다리로,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2649447435806,127.024132295546
2023,수원시,권선구청,2023-08-03 15:16:00,세류동 장다리로,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2649447435806,127.024132295546
2023,수원시,권선구청,2023-08-03 15:16:00,세류동 장다리로,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2649447435806,127.024132295546
2023,수원시,권선구청,2023-08-03 15:17:00,세류동 장다리로,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2649447435806,127.024132295546
2023,수원시,권선구청,2023-08-03 15:17:00,세류동 장다리로,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2649447435806,127.024132295546
2023,수원시,권선구청,2023-08-03 15:18:00,세류동 장다리로,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2649447435806,127.024132295546
2023,수원시,권선구청,2023-08-03 15:20:00,권선동 장다리로,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,,
2023,수원시,권선구청,2023-08-03 15:28:00,서둔동 수인로161번길,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2745149826518,126.980847587517
2023,수원시,팔달구청,2023-08-03 15:28:00,매산로2가 매산로2가 향교로 43,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2691552965662,127.005583168849
2023,수원시,권선구청,2023-08-03 15:29:00,서둔동 서둔로256번길,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,,
2023,수원시,권선구청,2023-08-03 15:29:00,서둔동 서둔로256번길,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,,
2023,수원시,권선구청,2023-08-03 15:30:00,서둔동 서둔로,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2694062558065,126.981381708905
2023,수원시,권선구청,2023-08-03 15:31:00,곡반정동 곡반정로,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2374088605341,127.030647721185
2023,수원시,팔달구청,2023-08-03 15:31:00,매산로3가 매산로3가 26-1 인도,국민신문고,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.269987861629,127.008553263968
2023,수원시,권선구청,2023-08-03 15:32:00,곡반정동 곡선로,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2378178889125,127.035342496
2023,수원시,권선구청,2023-08-03 15:32:00,곡반정동 곡선로,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2378178889125,127.035342496
2023,수원시,권선구청,2023-08-03 15:32:00,곡반정동 곡선로,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2378178889125,127.035342496
2023,수원시,권선구청,2023-08-03 15:32:00,곡반정동 곡선로,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2378178889125,127.035342496
2023,수원시,권선구청,2023-08-03 15:32:00,곡반정동 곡선로,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2378178889125,127.035342496
2023,수원시,권선구청,2023-08-03 15:32:00,곡반정동 곡선로,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2378178889125,127.035342496
2023,수원시,권선구청,2023-08-03 15:32:00,곡반정동 곡선로,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2378178889125,127.035342496
2023,수원시,권선구청,2023-08-03 15:32:00,곡반정동 곡선로,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2378178889125,127.035342496
2023,수원시,권선구청,2023-08-03 15:32:00,곡반정동 곡선로,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2378178889125,127.035342496
2023,수원시,권선구청,2023-08-03 15:32:00,곡반정동 곡선로,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2378178889125,127.035342496
2023,수원시,권선구청,2023-08-03 15:32:00,곡반정동 곡선로,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2378178889125,127.035342496
2023,수원시,권선구청,2023-08-03 15:33:00,곡반정동 곡선로,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2378178889125,127.035342496
2023,수원시,권선구청,2023-08-03 15:33:00,곡반정동 곡선로,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2378178889125,127.035342496
2023,수원시,권선구청,2023-08-03 15:33:00,곡반정동 곡선로,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2378178889125,127.035342496
2023,수원시,권선구청,2023-08-03 15:33:00,곡반정동 곡선로,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2378178889125,127.035342496
2023,수원시,권선구청,2023-08-03 15:33:00,곡반정동 곡선로,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2378178889125,127.035342496
2023,수원시,권선구청,2023-08-03 15:33:00,곡반정동 곡선로,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2378178889125,127.035342496
2023,수원시,권선구청,2023-08-03 15:33:00,곡반정동 곡선로,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2378178889125,127.035342496
2023,수원시,권선구청,2023-08-03 15:33:00,곡반정동 곡선로,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2378178889125,127.035342496
2023,수원시,권선구청,2023-08-03 15:34:00,곡반정동 곡선로,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2378178889125,127.035342496
2023,수원시,권선구청,2023-08-03 15:34:00,곡반정동 곡선로,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2378178889125,127.035342496
2023,수원시,권선구청,2023-08-03 15:34:00,곡반정동 곡선로,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2378178889125,127.035342496
2023,수원시,권선구청,2023-08-03 15:34:00,곡반정동 곡선로,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2378178889125,127.035342496
2023,수원시,권선구청,2023-08-03 15:34:00,곡반정동 곡선로,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2378178889125,127.035342496
2023,수원시,팔달구청,2023-08-03 15:34:00,인계동 인계동 1059 교차로모퉁이,국민신문고,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2717723436716,127.027621186596
2023,수원시,팔달구청,2023-08-03 15:34:00,매산로3가 매산로3가 28-12 인도,국민신문고,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2697294598541,127.008316584421
2023,수원시,팔달구청,2023-08-03 15:34:00,매산로3가 매산로3가 28-12 인도,국민신문고,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2697294598541,127.008316584421
2023,수원시,팔달구청,2023-08-03 15:34:00,매산로3가 매산로3가 28-12 인도,국민신문고,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2697294598541,127.008316584421
2023,수원시,권선구청,2023-08-03 15:35:00,곡반정동 곡선로,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2378178889125,127.035342496
2023,수원시,권선구청,2023-08-03 15:35:00,곡반정동 곡선로,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2378178889125,127.035342496
2023,수원시,팔달구청,2023-08-03 15:35:00,매산로3가 매산로3가 28-12 인도,국민신문고,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2697294598541,127.008316584421
2023,수원시,권선구청,2023-08-03 15:36:00,곡반정동 곡반정로,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2374088605341,127.030647721185
2023,수원시,권선구청,2023-08-03 15:36:00,곡반정동 곡반정로,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2374088605341,127.030647721185
2023,수원시,권선구청,2023-08-03 15:36:00,곡반정동 곡반정로,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2374088605341,127.030647721185
2023,수원시,권선구청,2023-08-03 15:39:00,곡반정동 곡반정로194번길,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.244484378584,127.036192374189
2023,수원시,권선구청,2023-08-03 15:39:00,곡반정동 곡반정로194번길,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.244484378584,127.036192374189
2023,수원시,권선구청,2023-08-03 15:39:00,곡반정동 곡반정로194번길,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.244484378584,127.036192374189
2023,수원시,권선구청,2023-08-03 15:39:00,곡반정동 곡반정로194번길,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.244484378584,127.036192374189
2023,수원시,권선구청,2023-08-03 15:39:00,곡반정동 곡반정로194번길,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.244484378584,127.036192374189
2023,수원시,권선구청,2023-08-03 15:43:00,곡반정동 곡반정로194번길,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.244484378584,127.036192374189
2023,수원시,권선구청,2023-08-03 15:43:00,곡반정동 곡반정로194번길,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.244484378584,127.036192374189
2023,수원시,영통구청,2023-08-03 15:44:00,매탄동 인계로220번길,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2644029558482,127.041365004106
2023,수원시,영통구청,2023-08-03 15:44:00,매탄동 인계로,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2642311430286,127.04596386699
2023,수원시,영통구청,2023-08-03 15:45:00,매탄동 인계로220번길,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2644029558482,127.041365004106
2023,수원시,영통구청,2023-08-03 15:45:00,영통구 영통동 946-9,국민신문고,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2663423270883,127.081266626634
2023,수원시,영통구청,2023-08-03 15:47:00,매탄동 인계로,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2642311430286,127.04596386699
2023,수원시,영통구청,2023-08-03 15:49:00,매탄동 매탄로126번길,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2614704758311,127.046333303051
2023,수원시,영통구청,2023-08-03 15:49:00,매탄동 매탄로126번길,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2614704758311,127.046333303051
2023,수원시,권선구청,2023-08-03 15:49:00,권선동 965-10,국민신문고,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2603954026506,127.020683886649
2023,수원시,팔달구청,2023-08-03 15:49:00,팔달로3가 팔달로3가 77-2 인도,국민신문고,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2752377104692,127.016105345752
2023,수원시,영통구청,2023-08-03 15:51:00,매탄동 매탄로126번길,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2614704758311,127.046333303051
2023,수원시,영통구청,2023-08-03 15:51:00,매탄동 매탄로126번길,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2614704758311,127.046333303051
2023,수원시,영통구청,2023-08-03 15:51:00,매탄동 매탄로126번길,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2614704758311,127.046333303051
2023,수원시,영통구청,2023-08-03 15:51:00,매탄동 매탄로126번길,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2614704758311,127.046333303051
2023,수원시,영통구청,2023-08-03 15:51:00,매탄동 매탄로126번길,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2614704758311,127.046333303051
2023,수원시,영통구청,2023-08-03 15:51:00,매탄동 매탄로126번길,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2614704758311,127.046333303051
2023,수원시,영통구청,2023-08-03 15:53:00,매탄동 효원로,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2634229804192,127.02496819029
2023,수원시,영통구청,2023-08-03 15:54:00,매탄동 매탄로100번길,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2593888578878,127.044290733215
2023,수원시,영통구청,2023-08-03 15:54:00,매탄동 매탄로100번길,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2593888578878,127.044290733215
2023,수원시,영통구청,2023-08-03 15:54:00,매탄동 매탄로100번길,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2593888578878,127.044290733215
2023,수원시,영통구청,2023-08-03 15:54:00,매탄동 매탄로100번길,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2593888578878,127.044290733215
2023,수원시,영통구청,2023-08-03 15:54:00,매탄동 매탄로,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2563831019183,127.040681904902
2023,수원시,영통구청,2023-08-03 15:59:00,신동 권선로882번길,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2476950222933,127.041813590943
2023,수원시,영통구청,2023-08-03 15:59:00,신동 권선로882번길,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2476950222933,127.041813590943
2023,수원시,영통구청,2023-08-03 15:59:00,신동 권선로882번길,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2476950222933,127.041813590943
2023,수원시,영통구청,2023-08-03 15:59:00,신동 권선로882번길,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2476950222933,127.041813590943
2023,수원시,영통구청,2023-08-03 15:59:00,신동 권선로882번길,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2476950222933,127.041813590943
2023,수원시,영통구청,2023-08-03 15:59:00,신동 권선로882번길,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2476950222933,127.041813590943
2023,수원시,영통구청,2023-08-03 15:59:00,신동 권선로882번길,주행형,2023-12-01,8,2023,3,Thursday,15,afternoon,summer,37.2476950222933,127.041813590943
2023,수원시,영통구청,2023-08-03 16:00:00,신동 권선로882번길,주행형,2023-12-01,8,2023,3,Thursday,16,afternoon,summer,37.2476950222933,127.041813590943
2023,수원시,권선구청,2023-08-03 16:01:00,세류동 1189,국민신문고,2023-12-01,8,2023,3,Thursday,16,afternoon,summer,37.2532237187771,127.018571812881
2023,수원시,팔달구청,2023-08-03 16:01:00,인계동 인계동 1057 인도,국민신문고,2023-12-01,8,2023,3,Thursday,16,afternoon,summer,37.2762438808058,127.028990639382
2023,수원시,영통구청,2023-08-03 16:10:00,영통구 영통동 1082,국민신문고,2023-12-01,8,2023,3,Thursday,16,afternoon,summer,37.2524493048491,127.075309857499
2023,수원시,팔달구청,2023-08-03 16:11:00,화서동 화서동 698 소화전,국민신문고,2023-12-01,8,2023,3,Thursday,16,afternoon,summer,37.2880488466669,126.989250155966
2023,수원시,팔달구청,2023-08-03 16:11:00,화서동 화서동 698 소화전,국민신문고,2023-12-01,8,2023,3,Thursday,16,afternoon,summer,37.2880488466669,126.989250155966
2023,수원시,팔달구청,2023-08-03 16:13:00,화서동 화서동 698 소화전,국민신문고,2023-12-01,8,2023,3,Thursday,16,afternoon,summer,37.2880488466669,126.989250155966
2023,수원시,권선구청,2023-08-03 16:14:00,권선동 1119,국민신문고,2023-12-01,8,2023,3,Thursday,16,afternoon,summer,37.2589529743101,127.023318289609
2023,수원시,권선구청,2023-08-03 16:20:00,경기도수원시권선구탑동 수원시 권선구 탑동 2-31,보행,2023-12-01,8,2023,3,Thursday,16,afternoon,summer,37.2753017257063,126.977994183081
2023,수원시,권선구청,2023-08-03 16:21:00,경기도수원시권선구탑동 수원시 권선구 탑동 5-4,보행,2023-12-01,8,2023,3,Thursday,16,afternoon,summer,37.2754018052705,126.977378072804
2023,수원시,권선구청,2023-08-03 16:22:00,경기도수원시권선구탑동 수원시 권선구 탑동 2-31,보행,2023-12-01,8,2023,3,Thursday,16,afternoon,summer,37.2753017257063,126.977994183081
2023,수원시,장안구청,2023-08-03 16:27:00,정자동 정자동 895,국민신문고,2023-12-01,8,2023,3,Thursday,16,afternoon,summer,37.2960204174864,126.994468531211
2023,수원시,권선구청,2023-08-03 16:28:00,호매실동 1395-3,국민신문고,2023-12-01,8,2023,3,Thursday,16,afternoon,summer,37.2601050091683,126.962784568912
2023,수원시,권선구청,2023-08-03 16:30:00,권선동 효원로220번길,주행형,2023-12-01,8,2023,3,Thursday,16,afternoon,summer,37.2623417834104,127.025560697791
