집계년도,시군명,관리기관명,단속일시정보,단속장소,단속방법,데이터기준일자,단속일시_월,단속일시_연,단속일시_일,단속일시_요일,단속일시_시,단속일시_isdaytime,단속일시_season,latitude,longitude
2023,수원시,권선구청,2023-08-21 08:59:00,금곡동 서수원로591번길,주행형,2023-12-01,8,2023,21,Monday,8,morning,summer,37.2782854917782,126.953808614377
2023,수원시,권선구청,2023-08-21 08:59:00,금곡동 서수원로,주행형,2023-12-01,8,2023,21,Monday,8,morning,summer,37.2719044586108,126.958555125908
2023,수원시,권선구청,2023-08-21 08:59:00,금곡동 서수원로,주행형,2023-12-01,8,2023,21,Monday,8,morning,summer,37.2719044586108,126.958555125908
2023,수원시,권선구청,2023-08-21 08:59:00,금곡동 서수원로,주행형,2023-12-01,8,2023,21,Monday,8,morning,summer,37.2719044586108,126.958555125908
2023,수원시,권선구청,2023-08-21 09:00:00,금곡동 서수원로577번길,주행형,2023-12-01,8,2023,21,Monday,9,morning,summer,37.2768135341094,126.946092119602
2023,수원시,권선구청,2023-08-21 09:00:00,금곡동 서수원로577번길,주행형,2023-12-01,8,2023,21,Monday,9,morning,summer,37.2768135341094,126.946092119602
2023,수원시,팔달구청,2023-08-21 09:01:00,영동 영동 45 교차로모퉁이,국민신문고,2023-12-01,8,2023,21,Monday,9,morning,summer,37.2763299901147,127.01831928082
2023,수원시,팔달구청,2023-08-21 09:02:00,중동 중동 63-5 소화전,국민신문고,2023-12-01,8,2023,21,Monday,9,morning,summer,37.2727053410881,127.016716806531
2023,수원시,팔달구청,2023-08-21 09:02:00,중동 중동 63-5 소화전,국민신문고,2023-12-01,8,2023,21,Monday,9,morning,summer,37.2727053410881,127.016716806531
2023,수원시,권선구청,2023-08-21 09:02:00,오목천동 527-68,국민신문고,2023-12-01,8,2023,21,Monday,9,morning,summer,37.2437043320991,126.966844962053
2023,수원시,팔달구청,2023-08-21 09:04:00,영동 영동 47 소화전,국민신문고,2023-12-01,8,2023,21,Monday,9,morning,summer,37.2763755347324,127.019191107523
2023,수원시,영통구청,2023-08-21 09:04:00,영통구 매탄동 1191,주민신고제,2023-12-01,8,2023,21,Monday,9,morning,summer,37.2553474491293,127.038507036517
2023,수원시,팔달구청,2023-08-21 09:07:00,지동 지동 442 소화전,국민신문고,2023-12-01,8,2023,21,Monday,9,morning,summer,37.2767673466473,127.019500042412
2023,수원시,팔달구청,2023-08-21 09:11:00,지동 지동 470 소화전,국민신문고,2023-12-01,8,2023,21,Monday,9,morning,summer,37.2768623618657,127.019221336683
2023,수원시,팔달구청,2023-08-21 09:24:00,인계동 인계동 1098 횡단보도,국민신문고,2023-12-01,8,2023,21,Monday,9,morning,summer,37.2651419462527,127.029823684309
2023,수원시,팔달구청,2023-08-21 09:42:00,인계동 인계동 1098 횡단보도,국민신문고,2023-12-01,8,2023,21,Monday,9,morning,summer,37.2651419462527,127.029823684309
2023,수원시,권선구청,2023-08-21 09:43:00,서둔동 249-7,국민신문고,2023-12-01,8,2023,21,Monday,9,morning,summer,37.276117853154,126.983291008187
2023,수원시,팔달구청,2023-08-21 09:44:00,인계동 인계동 975-16 소화전,국민신문고,2023-12-01,8,2023,21,Monday,9,morning,summer,37.2688816011478,127.023097781493
2023,수원시,권선구청,2023-08-21 09:45:00,서둔동 세화로135번길,주행형,2023-12-01,8,2023,21,Monday,9,morning,summer,,
2023,수원시,권선구청,2023-08-21 09:46:00,서둔동 권선로381번길,주행형,2023-12-01,8,2023,21,Monday,9,morning,summer,37.262226123491,126.993078749497
2023,수원시,권선구청,2023-08-21 09:46:00,서둔동 세화로135번길,주행형,2023-12-01,8,2023,21,Monday,9,morning,summer,,
2023,수원시,권선구청,2023-08-21 09:46:00,권선동 1130,주민신고제,2023-12-01,8,2023,21,Monday,9,morning,summer,37.2554264464003,127.025199789342
2023,수원시,권선구청,2023-08-21 09:46:00,권선동 1130,국민신문고,2023-12-01,8,2023,21,Monday,9,morning,summer,37.2554264464003,127.025199789342
2023,수원시,권선구청,2023-08-21 09:47:00,권선동 경수대로352번길,주행형,2023-12-01,8,2023,21,Monday,9,morning,summer,37.2574898791488,127.024563574398
2023,수원시,권선구청,2023-08-21 09:47:00,권선동 경수대로352번길,주행형,2023-12-01,8,2023,21,Monday,9,morning,summer,37.2574898791488,127.024563574398
2023,수원시,권선구청,2023-08-21 09:47:00,권선동 권광로91번길,주행형,2023-12-01,8,2023,21,Monday,9,morning,summer,37.256561496162,127.027984016242
2023,수원시,권선구청,2023-08-21 09:48:00,권선동 경수대로352번길,주행형,2023-12-01,8,2023,21,Monday,9,morning,summer,37.2574898791488,127.024563574398
2023,수원시,권선구청,2023-08-21 09:52:00,권선동 효원로220번길,주행형,2023-12-01,8,2023,21,Monday,9,morning,summer,37.2623417834104,127.025560697791
2023,수원시,권선구청,2023-08-21 09:53:00,권선동 효원로220번길,주행형,2023-12-01,8,2023,21,Monday,9,morning,summer,37.2623417834104,127.025560697791
2023,수원시,권선구청,2023-08-21 09:53:00,고색동 1120,국민신문고,2023-12-01,8,2023,21,Monday,9,morning,summer,37.2423929797805,126.982599242976
2023,수원시,영통구청,2023-08-21 09:54:00,영통구 원천동 77-39,국민신문고,2023-12-01,8,2023,21,Monday,9,morning,summer,37.2748559383338,127.048480635249
2023,수원시,권선구청,2023-08-21 09:57:00,권선동 효원로220번길,주행형,2023-12-01,8,2023,21,Monday,9,morning,summer,37.2623417834104,127.025560697791
2023,수원시,권선구청,2023-08-21 09:57:00,권선동 권선로669번길,주행형,2023-12-01,8,2023,21,Monday,9,morning,summer,37.2606484184226,127.024882613589
2023,수원시,권선구청,2023-08-21 09:57:00,권선동 권선로669번길,주행형,2023-12-01,8,2023,21,Monday,9,morning,summer,37.2606484184226,127.024882613589
2023,수원시,권선구청,2023-08-21 09:57:00,권선동 권선로669번길,주행형,2023-12-01,8,2023,21,Monday,9,morning,summer,37.2606484184226,127.024882613589
2023,수원시,권선구청,2023-08-21 09:57:00,권선동 1070,국민신문고,2023-12-01,8,2023,21,Monday,9,morning,summer,37.2623486453775,127.021893711006
2023,수원시,팔달구청,2023-08-21 09:57:00,우만동 우만동 500 소화전,국민신문고,2023-12-01,8,2023,21,Monday,9,morning,summer,37.2868103663919,127.032477249208
2023,수원시,권선구청,2023-08-21 09:58:00,권선동 효원로220번길,주행형,2023-12-01,8,2023,21,Monday,9,morning,summer,37.2623417834104,127.025560697791
2023,수원시,권선구청,2023-08-21 09:58:00,권선동 효원로220번길,주행형,2023-12-01,8,2023,21,Monday,9,morning,summer,37.2623417834104,127.025560697791
2023,수원시,영통구청,2023-08-21 09:58:00,영통구 원천동 30-36,국민신문고,2023-12-01,8,2023,21,Monday,9,morning,summer,37.2772012725682,127.045487580137
2023,수원시,권선구청,2023-08-21 09:59:00,권선동 효원로,주행형,2023-12-01,8,2023,21,Monday,9,morning,summer,37.2631608476531,127.022361343437
2023,수원시,권선구청,2023-08-21 10:00:00,인계동 권광로,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2585667566494,127.031608163602
2023,수원시,팔달구청,2023-08-21 10:00:00,인계동 인계동 954-18 인도,국민신문고,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2760918661003,127.028658408393
2023,수원시,팔달구청,2023-08-21 10:01:00,인계동 인계동 209-7 인도,국민신문고,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2766469084837,127.02865185353
2023,수원시,장안구청,2023-08-21 10:01:00,정자동 정자동 401,국민신문고,2023-12-01,8,2023,21,Monday,10,morning,summer,37.3028452808683,126.995682594302
2023,수원시,팔달구청,2023-08-21 10:04:00,인계동 인계동 1057 인도,국민신문고,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2762438808058,127.028990639382
2023,수원시,영통구청,2023-08-21 10:05:00,원천동 광교중앙로49번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2799582231442,127.050713840639
2023,수원시,영통구청,2023-08-21 10:05:00,원천동 광교중앙로49번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2799582231442,127.050713840639
2023,수원시,영통구청,2023-08-21 10:05:00,원천동 광교중앙로,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2768790729703,127.050354003391
2023,수원시,영통구청,2023-08-21 10:05:00,이의동 광교중앙로,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,,
2023,수원시,영통구청,2023-08-21 10:06:00,원천동 광교중앙로49번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2799582231442,127.050713840639
2023,수원시,영통구청,2023-08-21 10:06:00,원천동 광교중앙로49번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2799582231442,127.050713840639
2023,수원시,영통구청,2023-08-21 10:06:00,원천동 광교중앙로49번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2799582231442,127.050713840639
2023,수원시,영통구청,2023-08-21 10:06:00,원천동 광교중앙로49번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2799582231442,127.050713840639
2023,수원시,권선구청,2023-08-21 10:09:00,금곡동 금곡로197번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2753892971112,126.952940834835
2023,수원시,영통구청,2023-08-21 10:09:00,원천동 광교중앙로49번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2799582231442,127.050713840639
2023,수원시,권선구청,2023-08-21 10:09:00,금곡동 금곡로197번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2753892971112,126.952940834835
2023,수원시,팔달구청,2023-08-21 10:09:00,팔달로2가 팔달로2가 49 횡단보도,국민신문고,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2782738950753,127.017720899176
2023,수원시,권선구청,2023-08-21 10:10:00,금곡동 금곡로197번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2753892971112,126.952940834835
2023,수원시,영통구청,2023-08-21 10:10:00,원천동 광교중앙로49번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2799582231442,127.050713840639
2023,수원시,권선구청,2023-08-21 10:10:00,금곡동 금곡로197번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2753892971112,126.952940834835
2023,수원시,권선구청,2023-08-21 10:10:00,금곡동 금곡로197번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2753892971112,126.952940834835
2023,수원시,권선구청,2023-08-21 10:10:00,금곡동 금곡로197번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2753892971112,126.952940834835
2023,수원시,권선구청,2023-08-21 10:10:00,금곡동 금곡로197번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2753892971112,126.952940834835
2023,수원시,권선구청,2023-08-21 10:10:00,금곡동 금곡로197번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2753892971112,126.952940834835
2023,수원시,권선구청,2023-08-21 10:10:00,금곡동 금곡로197번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2753892971112,126.952940834835
2023,수원시,권선구청,2023-08-21 10:10:00,금곡동 금곡로197번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2753892971112,126.952940834835
2023,수원시,영통구청,2023-08-21 10:10:00,원천동 광교중앙로49번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2799582231442,127.050713840639
2023,수원시,권선구청,2023-08-21 10:10:00,금곡동 금곡로197번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2753892971112,126.952940834835
2023,수원시,권선구청,2023-08-21 10:10:00,금곡동 금곡로197번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2753892971112,126.952940834835
2023,수원시,영통구청,2023-08-21 10:10:00,원천동 광교중앙로49번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2799582231442,127.050713840639
2023,수원시,권선구청,2023-08-21 10:10:00,금곡동 금곡로197번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2753892971112,126.952940834835
2023,수원시,영통구청,2023-08-21 10:10:00,원천동 광교중앙로49번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2799582231442,127.050713840639
2023,수원시,영통구청,2023-08-21 10:10:00,원천동 광교중앙로49번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2799582231442,127.050713840639
2023,수원시,권선구청,2023-08-21 10:10:00,금곡동 금곡로197번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2753892971112,126.952940834835
2023,수원시,영통구청,2023-08-21 10:10:00,원천동 광교중앙로49번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2799582231442,127.050713840639
2023,수원시,영통구청,2023-08-21 10:10:00,원천동 광교중앙로49번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2799582231442,127.050713840639
2023,수원시,영통구청,2023-08-21 10:10:00,원천동 광교중앙로49번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2799582231442,127.050713840639
2023,수원시,권선구청,2023-08-21 10:10:00,금곡동 금곡로197번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2753892971112,126.952940834835
2023,수원시,영통구청,2023-08-21 10:11:00,원천동 광교중앙로37번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2786338506606,127.050770458473
2023,수원시,영통구청,2023-08-21 10:11:00,원천동 광교중앙로37번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2786338506606,127.050770458473
2023,수원시,권선구청,2023-08-21 10:11:00,금곡동 금곡로,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.634047800233,127.207540110599
2023,수원시,영통구청,2023-08-21 10:11:00,원천동 광교중앙로37번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2786338506606,127.050770458473
2023,수원시,영통구청,2023-08-21 10:11:00,원천동 광교중앙로37번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2786338506606,127.050770458473
2023,수원시,영통구청,2023-08-21 10:11:00,원천동 광교중앙로37번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2786338506606,127.050770458473
2023,수원시,영통구청,2023-08-21 10:11:00,원천동 광교중앙로37번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2786338506606,127.050770458473
2023,수원시,영통구청,2023-08-21 10:11:00,원천동 광교중앙로37번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2786338506606,127.050770458473
2023,수원시,영통구청,2023-08-21 10:11:00,원천동 광교중앙로37번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2786338506606,127.050770458473
2023,수원시,영통구청,2023-08-21 10:11:00,원천동 광교중앙로37번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2786338506606,127.050770458473
2023,수원시,권선구청,2023-08-21 10:11:00,금곡동 수원문산고속도로,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,,
2023,수원시,권선구청,2023-08-21 10:11:00,금곡동 수원문산고속도로,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,,
2023,수원시,권선구청,2023-08-21 10:11:00,금곡동 금곡로197번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2753892971112,126.952940834835
2023,수원시,영통구청,2023-08-21 10:12:00,원천동 광교중앙로37번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2786338506606,127.050770458473
2023,수원시,영통구청,2023-08-21 10:12:00,원천동 광교중앙로37번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2786338506606,127.050770458473
2023,수원시,영통구청,2023-08-21 10:12:00,원천동 광교중앙로37번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2786338506606,127.050770458473
2023,수원시,영통구청,2023-08-21 10:12:00,원천동 광교중앙로37번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2786338506606,127.050770458473
2023,수원시,영통구청,2023-08-21 10:12:00,원천동 광교중앙로37번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2786338506606,127.050770458473
2023,수원시,권선구청,2023-08-21 10:12:00,금곡동 금곡로,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.634047800233,127.207540110599
2023,수원시,영통구청,2023-08-21 10:12:00,원천동 광교중앙로37번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2786338506606,127.050770458473
2023,수원시,권선구청,2023-08-21 10:12:00,금곡동 금곡로,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.634047800233,127.207540110599
2023,수원시,영통구청,2023-08-21 10:12:00,원천동 광교중앙로37번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2786338506606,127.050770458473
2023,수원시,영통구청,2023-08-21 10:12:00,원천동 광교중앙로37번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2786338506606,127.050770458473
2023,수원시,영통구청,2023-08-21 10:12:00,원천동 광교중앙로37번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2786338506606,127.050770458473
2023,수원시,권선구청,2023-08-21 10:12:00,금곡동 금곡로,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.634047800233,127.207540110599
2023,수원시,영통구청,2023-08-21 10:12:00,원천동 광교중앙로37번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2786338506606,127.050770458473
2023,수원시,권선구청,2023-08-21 10:12:00,금곡동 금곡로,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.634047800233,127.207540110599
2023,수원시,영통구청,2023-08-21 10:12:00,원천동 광교중앙로37번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2786338506606,127.050770458473
2023,수원시,영통구청,2023-08-21 10:13:00,원천동 광교중앙로37번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2786338506606,127.050770458473
2023,수원시,팔달구청,2023-08-21 10:13:00,팔달로2가 팔달로2가 35 인도,국민신문고,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2783064312631,127.018256954082
2023,수원시,팔달구청,2023-08-21 10:13:00,팔달로2가 팔달로2가 135 인도,국민신문고,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2783138901404,127.018384596939
2023,수원시,영통구청,2023-08-21 10:13:00,원천동 광교중앙로37번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2786338506606,127.050770458473
2023,수원시,팔달구청,2023-08-21 10:14:00,팔달로2가 팔달로2가 135 인도,국민신문고,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2783138901404,127.018384596939
2023,수원시,영통구청,2023-08-21 10:15:00,이의동 광교중앙로,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,,
2023,수원시,영통구청,2023-08-21 10:15:00,이의동 광교중앙로,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,,
2023,수원시,장안구청,2023-08-21 10:22:00,정자동 정자동864-3,국민신문고,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2941203738047,127.007621945592
2023,수원시,영통구청,2023-08-21 10:24:00,망포동 영통로130번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2399237573054,127.058826080467
2023,수원시,영통구청,2023-08-21 10:24:00,망포동 영통로130번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2399237573054,127.058826080467
2023,수원시,영통구청,2023-08-21 10:24:00,망포동 영통로130번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2399237573054,127.058826080467
2023,수원시,영통구청,2023-08-21 10:25:00,망포동 영통로130번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2399237573054,127.058826080467
2023,수원시,영통구청,2023-08-21 10:29:00,영통구 매탄동 916,국민신문고,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2663016385874,127.045753513915
2023,수원시,팔달구청,2023-08-21 10:30:00,경기도수원시팔달구인계동 수원시 팔달구 인계동 158-54,보행,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2761804876592,127.038353137679
2023,수원시,팔달구청,2023-08-21 10:31:00,경기도수원시팔달구인계동 수원시 팔달구 인계동 155-3,보행,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2755417392511,127.038076907093
2023,수원시,영통구청,2023-08-21 10:32:00,경기도수원시영통구원천동 수원시 영통구 원천동 624,보행,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2737627776518,127.053740638584
2023,수원시,장안구청,2023-08-21 10:33:00,정자동 이목로,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,,
2023,수원시,권선구청,2023-08-21 10:34:00,경기도수원시권선구탑동 수원시 권선구 탑동 23-36,보행,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2729635367126,126.978547108914
2023,수원시,영통구청,2023-08-21 10:36:00,영통구 망포동 542-2,국민신문고,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2385286661713,127.056611498567
2023,수원시,영통구청,2023-08-21 10:36:00,영통구 영통동 1057-1,국민신문고,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2621736524594,127.076958000607
2023,수원시,장안구청,2023-08-21 10:37:00,정자동 천천로152번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,,
2023,수원시,장안구청,2023-08-21 10:37:00,정자동 천천로152번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,,
2023,수원시,장안구청,2023-08-21 10:37:00,정자동 천천로152번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,,
2023,수원시,장안구청,2023-08-21 10:37:00,정자동 천천로152번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,,
2023,수원시,영통구청,2023-08-21 10:37:00,영통구 망포동 355-27,국민신문고,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2434837470569,127.059449063932
2023,수원시,장안구청,2023-08-21 10:38:00,정자동 천천로152번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,,
2023,수원시,장안구청,2023-08-21 10:38:00,정자동 천천로152번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,,
2023,수원시,장안구청,2023-08-21 10:39:00,이목동 이목로,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.3110534189284,126.98201714541
2023,수원시,팔달구청,2023-08-21 10:39:00,인계동 인계동 장다리로322번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2762945627197,127.033279148306
2023,수원시,팔달구청,2023-08-21 10:42:00,경기도수원시팔달구인계동 수원시 팔달구 인계동 941-17,보행,2023-12-01,8,2023,21,Monday,10,morning,summer,37.275834523522,127.032515605175
2023,수원시,영통구청,2023-08-21 10:45:00,매탄동 삼성로,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2581834532275,127.056915687328
2023,수원시,영통구청,2023-08-21 10:45:00,매탄동 삼성로,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2581834532275,127.056915687328
2023,수원시,영통구청,2023-08-21 10:45:00,매탄동 삼성로,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2581834532275,127.056915687328
2023,수원시,영통구청,2023-08-21 10:45:00,매탄동 삼성로,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2581834532275,127.056915687328
2023,수원시,영통구청,2023-08-21 10:45:00,매탄동 삼성로,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2581834532275,127.056915687328
2023,수원시,영통구청,2023-08-21 10:45:00,영통구 원천동 452-69,국민신문고,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2724414388612,127.055032246422
2023,수원시,영통구청,2023-08-21 10:46:00,매탄동 권선로,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.247978430796,127.048139702486
2023,수원시,영통구청,2023-08-21 10:46:00,매탄동 삼성로168번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2594464438646,127.058762461795
2023,수원시,영통구청,2023-08-21 10:46:00,매탄동 삼성로,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2581834532275,127.056915687328
2023,수원시,영통구청,2023-08-21 10:46:00,매탄동 삼성로,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2581834532275,127.056915687328
2023,수원시,영통구청,2023-08-21 10:48:00,매탄동 동수원로286번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2548410698433,127.037359718509
2023,수원시,영통구청,2023-08-21 10:48:00,매탄동 동수원로286번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2548410698433,127.037359718509
2023,수원시,영통구청,2023-08-21 10:48:00,매탄동 동수원로286번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2548410698433,127.037359718509
2023,수원시,영통구청,2023-08-21 10:48:00,매탄동 동수원로286번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2548410698433,127.037359718509
2023,수원시,영통구청,2023-08-21 10:48:00,매탄동 권선로820번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.254947274034,127.038573677147
2023,수원시,영통구청,2023-08-21 10:48:00,매탄동 권선로820번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.254947274034,127.038573677147
2023,수원시,영통구청,2023-08-21 10:48:00,매탄동 권선로820번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.254947274034,127.038573677147
2023,수원시,영통구청,2023-08-21 10:49:00,매탄동 동수원로286번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2548410698433,127.037359718509
2023,수원시,영통구청,2023-08-21 10:49:00,매탄동 동수원로286번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2548410698433,127.037359718509
2023,수원시,영통구청,2023-08-21 10:49:00,매탄동 동수원로286번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2548410698433,127.037359718509
2023,수원시,영통구청,2023-08-21 10:49:00,매탄동 동수원로286번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2548410698433,127.037359718509
2023,수원시,영통구청,2023-08-21 10:49:00,매탄동 동수원로286번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2548410698433,127.037359718509
2023,수원시,영통구청,2023-08-21 10:49:00,매탄동 동수원로286번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2548410698433,127.037359718509
2023,수원시,영통구청,2023-08-21 10:49:00,매탄동 권선로794번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2555184784341,127.03763126487
2023,수원시,영통구청,2023-08-21 10:49:00,매탄동 권선로794번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2555184784341,127.03763126487
2023,수원시,영통구청,2023-08-21 10:49:00,매탄동 권선로794번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2555184784341,127.03763126487
2023,수원시,영통구청,2023-08-21 10:49:00,매탄동 동수원로286번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2548410698433,127.037359718509
2023,수원시,영통구청,2023-08-21 10:49:00,매탄동 권선로794번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2555184784341,127.03763126487
2023,수원시,팔달구청,2023-08-21 10:49:00,화서동 화서동 695-1 인도,국민신문고,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2875037015122,126.988130870275
2023,수원시,영통구청,2023-08-21 10:49:00,매탄동 권선로794번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2555184784341,127.03763126487
2023,수원시,영통구청,2023-08-21 10:49:00,매탄동 권선로794번길,주행형,2023-12-01,8,2023,21,Monday,10,morning,summer,37.2555184784341,127.03763126487
