집계년도,시군명,관리기관명,단속일시정보,단속장소,단속방법,데이터기준일자,단속일시_월,단속일시_연,단속일시_일,단속일시_요일,단속일시_시,단속일시_isdaytime,단속일시_season,latitude,longitude
2023,수원시,영통구청,2023-09-25 19:44:00,영통동 영통로214번길,주행형,2023-12-01,9,2023,25,Monday,19,night,fall,37.2464657614712,127.059076646816
2023,수원시,영통구청,2023-09-25 19:44:00,영통동 영통로214번길,주행형,2023-12-01,9,2023,25,Monday,19,night,fall,37.2464657614712,127.059076646816
2023,수원시,영통구청,2023-09-25 19:44:00,영통동 영통로214번길,주행형,2023-12-01,9,2023,25,Monday,19,night,fall,37.2464657614712,127.059076646816
2023,수원시,영통구청,2023-09-25 19:44:00,영통동 영통로214번길,주행형,2023-12-01,9,2023,25,Monday,19,night,fall,37.2464657614712,127.059076646816
2023,수원시,영통구청,2023-09-25 19:44:00,영통동 영통로214번길,주행형,2023-12-01,9,2023,25,Monday,19,night,fall,37.2464657614712,127.059076646816
2023,수원시,영통구청,2023-09-25 19:44:00,영통동 영통로214번길,주행형,2023-12-01,9,2023,25,Monday,19,night,fall,37.2464657614712,127.059076646816
2023,수원시,권선구청,2023-09-25 19:44:00,호매실동 1402-2,국민신문고,2023-12-01,9,2023,25,Monday,19,night,fall,37.2575157541472,126.963014338545
2023,수원시,영통구청,2023-09-25 19:45:00,영통동 영통로218번길,주행형,2023-12-01,9,2023,25,Monday,19,night,fall,37.2469092438497,127.059100324041
2023,수원시,영통구청,2023-09-25 19:46:00,영통동 영통로218번길,주행형,2023-12-01,9,2023,25,Monday,19,night,fall,37.2469092438497,127.059100324041
2023,수원시,영통구청,2023-09-25 19:46:00,영통동 영통로218번길,주행형,2023-12-01,9,2023,25,Monday,19,night,fall,37.2469092438497,127.059100324041
2023,수원시,영통구청,2023-09-25 19:47:00,영통구 원천동11-31,주민신고제,2023-12-01,9,2023,25,Monday,19,night,fall,37.2796700072457,127.043637899076
2023,수원시,권선구청,2023-09-25 19:49:00,권선동 1317,국민신문고,2023-12-01,9,2023,25,Monday,19,night,fall,37.2459395126481,127.038366096851
2023,수원시,영통구청,2023-09-25 19:50:00,망포동 영통로130번길,주행형,2023-12-01,9,2023,25,Monday,19,night,fall,37.2399237573054,127.058826080467
2023,수원시,영통구청,2023-09-25 19:50:00,망포동 영통로130번길,주행형,2023-12-01,9,2023,25,Monday,19,night,fall,37.2399237573054,127.058826080467
2023,수원시,영통구청,2023-09-25 19:50:00,망포동 영통로130번길,주행형,2023-12-01,9,2023,25,Monday,19,night,fall,37.2399237573054,127.058826080467
2023,수원시,영통구청,2023-09-25 19:50:00,망포동 영통로130번길,주행형,2023-12-01,9,2023,25,Monday,19,night,fall,37.2399237573054,127.058826080467
2023,수원시,영통구청,2023-09-25 19:50:00,망포동 영통로130번길,주행형,2023-12-01,9,2023,25,Monday,19,night,fall,37.2399237573054,127.058826080467
2023,수원시,권선구청,2023-09-25 19:51:00,경기도수원시권선구탑동 수원시 권선구 탑동 795-1,보행,2023-12-01,9,2023,25,Monday,19,night,fall,37.2722214681571,126.975448552642
2023,수원시,영통구청,2023-09-25 19:53:00,망포동 덕영대로1556번길,주행형,2023-12-01,9,2023,25,Monday,19,night,fall,,
2023,수원시,팔달구청,2023-09-25 19:54:00,인계동 인계동 977-1 인도,국민신문고,2023-12-01,9,2023,25,Monday,19,night,fall,37.2684434681521,127.02593379536
2023,수원시,영통구청,2023-09-25 19:54:00,영통구 영통동1080,주민신고제,2023-12-01,9,2023,25,Monday,19,night,fall,37.2503304366152,127.075268072811
2023,수원시,영통구청,2023-09-25 19:55:00,영통구 영통동955-1,주민신고제,2023-12-01,9,2023,25,Monday,19,night,fall,37.26243359705,127.079691261172
2023,수원시,팔달구청,2023-09-25 19:55:00,인계동 인계동 1098 횡단보도,국민신문고,2023-12-01,9,2023,25,Monday,19,night,fall,37.2651419462527,127.029823684309
2023,수원시,팔달구청,2023-09-25 19:55:00,화서동 화서동 175-14 횡단보도,국민신문고,2023-12-01,9,2023,25,Monday,19,night,fall,37.2783127846842,126.998450829982
2023,수원시,영통구청,2023-09-25 19:56:00,영통구 망포동723,국민신문고,2023-12-01,9,2023,25,Monday,19,night,fall,37.2405325137618,127.0573359728
2023,수원시,영통구청,2023-09-25 19:56:00,영통구 영통동1067,주민신고제,2023-12-01,9,2023,25,Monday,19,night,fall,37.2466728305148,127.059058662158
2023,수원시,팔달구청,2023-09-25 19:56:00,인계동 인계동 1117 횡단보도,국민신문고,2023-12-01,9,2023,25,Monday,19,night,fall,37.2630951136904,127.03779996473
2023,수원시,팔달구청,2023-09-25 19:59:00,인계동 인계동 1138 인도,국민신문고,2023-12-01,9,2023,25,Monday,19,night,fall,37.2642451568121,127.032821999119
2023,수원시,권선구청,2023-09-25 20:01:00,금곡동 서수원로,주행형,2023-12-01,9,2023,25,Monday,20,night,fall,37.2719044586108,126.958555125908
2023,수원시,영통구청,2023-09-25 20:02:00,영통구 매탄동127-27,국민신문고,2023-12-01,9,2023,25,Monday,20,night,fall,37.273470089344,127.047037788328
2023,수원시,영통구청,2023-09-25 20:02:00,영통구 매탄동910,국민신문고,2023-12-01,9,2023,25,Monday,20,night,fall,37.2694644106943,127.042290243453
2023,수원시,영통구청,2023-09-25 20:02:00,영통구 매탄동127-27,국민신문고,2023-12-01,9,2023,25,Monday,20,night,fall,37.273470089344,127.047037788328
2023,수원시,권선구청,2023-09-25 20:03:00,금곡동 서수원로523번길,주행형,2023-12-01,9,2023,25,Monday,20,night,fall,37.2719044586108,126.958555125908
2023,수원시,팔달구청,2023-09-25 20:05:00,교동 교동 224-1 인도,국민신문고,2023-12-01,9,2023,25,Monday,20,night,fall,37.2722253545482,127.013950089099
2023,수원시,팔달구청,2023-09-25 20:06:00,고등동 고등동 82-20 소화전,국민신문고,2023-12-01,9,2023,25,Monday,20,night,fall,37.2708530246126,127.005870232752
2023,수원시,영통구청,2023-09-25 20:07:00,영통구 영통동998-3,주민신고제,2023-12-01,9,2023,25,Monday,20,night,fall,37.2527955231594,127.074824608434
2023,수원시,권선구청,2023-09-25 20:07:00,오목천동 248-9,국민신문고,2023-12-01,9,2023,25,Monday,20,night,fall,37.2453433161404,126.968095077133
2023,수원시,팔달구청,2023-09-25 20:07:00,인계동 인계동 1143 횡단보도,국민신문고,2023-12-01,9,2023,25,Monday,20,night,fall,37.2603716286537,127.033277439863
2023,수원시,팔달구청,2023-09-25 20:08:00,교동 교동 224-1 인도,국민신문고,2023-12-01,9,2023,25,Monday,20,night,fall,37.2722253545482,127.013950089099
2023,수원시,팔달구청,2023-09-25 20:09:00,고등동 고등동 118 소화전,국민신문고,2023-12-01,9,2023,25,Monday,20,night,fall,37.4377369627384,127.103508604053
2023,수원시,영통구청,2023-09-25 20:09:00,영통구 망포동744,국민신문고,2023-12-01,9,2023,25,Monday,20,night,fall,37.24060577134,127.049327276266
2023,수원시,팔달구청,2023-09-25 20:12:00,인계동 인계동 209-7 인도,국민신문고,2023-12-01,9,2023,25,Monday,20,night,fall,37.2766469084837,127.02865185353
2023,수원시,권선구청,2023-09-25 20:13:00,권선동 1113,국민신문고,2023-12-01,9,2023,25,Monday,20,night,fall,37.2584707338022,127.021422965708
2023,수원시,영통구청,2023-09-25 20:13:00,경기도수원시영통구영통동 수원시 영통구 영일로 6번길 13,보행,2023-12-01,9,2023,25,Monday,20,night,fall,37.2483534684329,127.076513269479
2023,수원시,팔달구청,2023-09-25 20:13:00,인계동 인계동 218-6 인도,국민신문고,2023-12-01,9,2023,25,Monday,20,night,fall,37.2763676338495,127.02919364442
2023,수원시,영통구청,2023-09-25 20:15:00,경기도수원시영통구영통동 수원시 영통구 영일로 6번길 17,보행,2023-12-01,9,2023,25,Monday,20,night,fall,37.248347726006,127.076754242837
2023,수원시,팔달구청,2023-09-25 20:17:00,인계동 인계동 1122-6 횡단보도,국민신문고,2023-12-01,9,2023,25,Monday,20,night,fall,37.2621953652782,127.035361887723
2023,수원시,영통구청,2023-09-25 20:17:00,영통구 영통동998-2,국민신문고,2023-12-01,9,2023,25,Monday,20,night,fall,37.2531550983873,127.074874109773
2023,수원시,영통구청,2023-09-25 20:20:00,영통구 영통동1010-1,주민신고제,2023-12-01,9,2023,25,Monday,20,night,fall,37.2524715818735,127.075700449511
2023,수원시,장안구청,2023-09-25 20:20:00,영화동 영화동 382-3,국민신문고,2023-12-01,9,2023,25,Monday,20,night,fall,37.2883575118668,127.010073142557
2023,수원시,권선구청,2023-09-25 20:21:00,곡반정동 560,국민신문고,2023-12-01,9,2023,25,Monday,20,night,fall,37.2377611327178,127.027103553095
2023,수원시,장안구청,2023-09-25 20:21:00,조원동 조원동 680-3,국민신문고,2023-12-01,9,2023,25,Monday,20,night,fall,37.294616511806,127.010758898763
2023,수원시,권선구청,2023-09-25 20:22:00,곡반정동 581,국민신문고,2023-12-01,9,2023,25,Monday,20,night,fall,37.2352894600345,127.026762222664
2023,수원시,장안구청,2023-09-25 20:22:00,조원동 조원동 680-3,국민신문고,2023-12-01,9,2023,25,Monday,20,night,fall,37.294616511806,127.010758898763
2023,수원시,장안구청,2023-09-25 20:22:00,영화동 영화동 382-2,국민신문고,2023-12-01,9,2023,25,Monday,20,night,fall,37.2887013867302,127.010661184817
2023,수원시,팔달구청,2023-09-25 20:22:00,인계동 인계동 1141 소화전,국민신문고,2023-12-01,9,2023,25,Monday,20,night,fall,37.2626113351493,127.034894011887
2023,수원시,권선구청,2023-09-25 20:23:00,곡반정동 561-1,국민신문고,2023-12-01,9,2023,25,Monday,20,night,fall,37.2376887155325,127.028523504029
2023,수원시,영통구청,2023-09-25 20:24:00,영통구 영통동1077,주민신고제,2023-12-01,9,2023,25,Monday,20,night,fall,37.2482833792715,127.076911862119
2023,수원시,팔달구청,2023-09-25 20:25:00,인계동 인계동 1140 횡단보도,국민신문고,2023-12-01,9,2023,25,Monday,20,night,fall,37.2635937475755,127.035779436159
2023,수원시,팔달구청,2023-09-25 20:29:00,인계동 인계동 1118-9 횡단보도,국민신문고,2023-12-01,9,2023,25,Monday,20,night,fall,37.263884384988,127.035609230167
2023,수원시,팔달구청,2023-09-25 20:29:00,인계동 인계동 1118-9 횡단보도,국민신문고,2023-12-01,9,2023,25,Monday,20,night,fall,37.263884384988,127.035609230167
2023,수원시,권선구청,2023-09-25 20:30:00,권선동 1278,국민신문고,2023-12-01,9,2023,25,Monday,20,night,fall,37.2539393985759,127.031117022142
2023,수원시,권선구청,2023-09-25 20:31:00,곡반정동 546,국민신문고,2023-12-01,9,2023,25,Monday,20,night,fall,37.240700587166,127.029118010006
2023,수원시,팔달구청,2023-09-25 20:31:00,인계동 인계동 1098 횡단보도,국민신문고,2023-12-01,9,2023,25,Monday,20,night,fall,37.2651419462527,127.029823684309
2023,수원시,영통구청,2023-09-25 20:32:00,영통구 하동1039-14,주민신고제,2023-12-01,9,2023,25,Monday,20,night,fall,37.2923520227843,127.07056376447
2023,수원시,권선구청,2023-09-25 20:34:00,오목천동 472-47,주민신고제,2023-12-01,9,2023,25,Monday,20,night,fall,37.2429619438016,126.963713569389
2023,수원시,권선구청,2023-09-25 20:34:00,오목천동 472-47,국민신문고,2023-12-01,9,2023,25,Monday,20,night,fall,37.2429619438016,126.963713569389
2023,수원시,영통구청,2023-09-25 20:36:00,영통구 영통동1067,주민신고제,2023-12-01,9,2023,25,Monday,20,night,fall,37.2466728305148,127.059058662158
2023,수원시,영통구청,2023-09-25 20:38:00,경기도수원시영통구매탄동 수원시 영통구 매탄동 1339,보행,2023-12-01,9,2023,25,Monday,20,night,fall,37.2548396198191,127.044905674314
2023,수원시,영통구청,2023-09-25 20:38:00,영통구 영통동974-6,주민신고제,2023-12-01,9,2023,25,Monday,20,night,fall,37.2468477575922,127.060771655594
2023,수원시,장안구청,2023-09-25 20:40:00,율전동 율전동 288-69,국민신문고,2023-12-01,9,2023,25,Monday,20,night,fall,37.2985286711056,126.972279592177
2023,수원시,영통구청,2023-09-25 20:42:00,영통구 망포동686,주민신고제,2023-12-01,9,2023,25,Monday,20,night,fall,37.2367588091673,127.053560079988
2023,수원시,장안구청,2023-09-25 20:42:00,연무동 연무동 249-12,국민신문고,2023-12-01,9,2023,25,Monday,20,night,fall,37.293230216261,127.02651984447
2023,수원시,영통구청,2023-09-25 20:59:00,영통구 영통동945-1,국민신문고,2023-12-01,9,2023,25,Monday,20,night,fall,37.2674816532807,127.081063226201
2023,수원시,영통구청,2023-09-25 20:59:00,영통구 매탄동831,국민신문고,2023-12-01,9,2023,25,Monday,20,night,fall,37.2641253662298,127.047993613495
2023,수원시,권선구청,2023-09-25 20:59:00,서둔동 433,국민신문고,2023-12-01,9,2023,25,Monday,20,night,fall,37.2614915800858,126.991488167701
2023,수원시,영통구청,2023-09-25 21:02:00,영통구 영통동946-1,주민신고제,2023-12-01,9,2023,25,Monday,21,night,fall,37.2668344661668,127.081018000165
2023,수원시,팔달구청,2023-09-25 21:02:00,매산로2가 매산로2가 4-3 교차로모퉁이,국민신문고,2023-12-01,9,2023,25,Monday,21,night,fall,37.2702380450925,127.007763625773
2023,수원시,팔달구청,2023-09-25 21:06:00,인계동 인계동 1149 횡단보도,국민신문고,2023-12-01,9,2023,25,Monday,21,night,fall,37.2603382262808,127.038260668531
2023,수원시,팔달구청,2023-09-25 21:19:00,인계동 인계동 1098 교차로모퉁이,국민신문고,2023-12-01,9,2023,25,Monday,21,night,fall,37.2651419462527,127.029823684309
2023,수원시,팔달구청,2023-09-25 21:21:00,인계동 인계동 1049 교차로모퉁이,국민신문고,2023-12-01,9,2023,25,Monday,21,night,fall,37.2727457513607,127.02717471867
2023,수원시,장안구청,2023-09-25 21:21:00,조원동 조원동 510,국민신문고,2023-12-01,9,2023,25,Monday,21,night,fall,37.2979805541502,127.021267918573
2023,수원시,영통구청,2023-09-25 21:22:00,영통구 영통동1079,주민신고제,2023-12-01,9,2023,25,Monday,21,night,fall,37.2510799870911,127.07545367346
2023,수원시,권선구청,2023-09-25 21:26:00,세류동 455,국민신문고,2023-12-01,9,2023,25,Monday,21,night,fall,37.2579742804167,127.009547959379
2023,수원시,권선구청,2023-09-25 21:33:00,곡반정동 654-4,국민신문고,2023-12-01,9,2023,25,Monday,21,night,fall,37.2410329279706,127.03310010916
2023,수원시,권선구청,2023-09-25 21:35:00,구운동 488-7,국민신문고,2023-12-01,9,2023,25,Monday,21,night,fall,37.2793651003506,126.972985161553
2023,수원시,권선구청,2023-09-25 21:35:00,탑동 892,국민신문고,2023-12-01,9,2023,25,Monday,21,night,fall,37.2720387054387,126.974447524664
2023,수원시,권선구청,2023-09-25 21:35:00,구운동 488-7,국민신문고,2023-12-01,9,2023,25,Monday,21,night,fall,37.2793651003506,126.972985161553
2023,수원시,권선구청,2023-09-25 21:36:00,탑동 892,국민신문고,2023-12-01,9,2023,25,Monday,21,night,fall,37.2720387054387,126.974447524664
2023,수원시,권선구청,2023-09-25 21:37:00,탑동 892,국민신문고,2023-12-01,9,2023,25,Monday,21,night,fall,37.2720387054387,126.974447524664
2023,수원시,권선구청,2023-09-25 21:38:00,탑동 892,국민신문고,2023-12-01,9,2023,25,Monday,21,night,fall,37.2720387054387,126.974447524664
2023,수원시,권선구청,2023-09-25 21:38:00,탑동 892,국민신문고,2023-12-01,9,2023,25,Monday,21,night,fall,37.2720387054387,126.974447524664
2023,수원시,권선구청,2023-09-25 21:41:00,탑동 782-11,국민신문고,2023-12-01,9,2023,25,Monday,21,night,fall,37.2727869432471,126.974094931564
2023,수원시,권선구청,2023-09-25 21:41:00,탑동 892,국민신문고,2023-12-01,9,2023,25,Monday,21,night,fall,37.2720387054387,126.974447524664
2023,수원시,권선구청,2023-09-25 21:47:00,호매실동 1401,국민신문고,2023-12-01,9,2023,25,Monday,21,night,fall,37.2581652714737,126.962585545384
2023,수원시,권선구청,2023-09-25 21:47:00,권선동 1092 교차로,국민신문고,2023-12-01,9,2023,25,Monday,21,night,fall,37.2593247704541,127.0180070739
2023,수원시,권선구청,2023-09-25 21:51:00,권선동 1092 교차로,국민신문고,2023-12-01,9,2023,25,Monday,21,night,fall,37.2593247704541,127.0180070739
2023,수원시,영통구청,2023-09-25 21:54:00,영통구 원천동318-2,국민신문고,2023-12-01,9,2023,25,Monday,21,night,fall,37.2659684839692,127.06686521104
2023,수원시,권선구청,2023-09-25 22:01:00,권선동 1278,국민신문고,2023-12-01,9,2023,25,Monday,22,night,fall,37.2539393985759,127.031117022142
2023,수원시,영통구청,2023-09-25 22:05:00,영통구 망포동685-3,국민신문고,2023-12-01,9,2023,25,Monday,22,night,fall,37.2358561110501,127.052010013775
2023,수원시,팔달구청,2023-09-25 22:05:00,우만동 우만동 546 소화전,국민신문고,2023-12-01,9,2023,25,Monday,22,night,fall,37.2835402965294,127.033197088297
2023,수원시,권선구청,2023-09-25 22:07:00,고색동 60-2,국민신문고,2023-12-01,9,2023,25,Monday,22,night,fall,37.2499615442026,126.981784941303
2023,수원시,팔달구청,2023-09-25 22:12:00,고등동 고등동 190 횡단보도,국민신문고,2023-12-01,9,2023,25,Monday,22,night,fall,37.4376846906698,127.085866280354
2023,수원시,권선구청,2023-09-25 22:22:00,오목천동 527-59,국민신문고,2023-12-01,9,2023,25,Monday,22,night,fall,,
2023,수원시,팔달구청,2023-09-25 22:23:00,인계동 인계동 1111 소화전,국민신문고,2023-12-01,9,2023,25,Monday,22,night,fall,37.263448909475,127.028642569046
2023,수원시,권선구청,2023-09-25 22:28:00,권선동 1010-1,국민신문고,2023-12-01,9,2023,25,Monday,22,night,fall,37.2626497884622,127.025427099643
2023,수원시,장안구청,2023-09-25 22:37:00,정자동 정자동401,국민신문고,2023-12-01,9,2023,25,Monday,22,night,fall,37.3028452808683,126.995682594302
2023,수원시,장안구청,2023-09-25 22:40:00,연무동 연무동272,국민신문고,2023-12-01,9,2023,25,Monday,22,night,fall,37.2936837486689,127.029036239356
2023,수원시,장안구청,2023-09-25 22:40:00,연무동 연무동272,국민신문고,2023-12-01,9,2023,25,Monday,22,night,fall,37.2936837486689,127.029036239356
2023,수원시,팔달구청,2023-09-25 22:40:00,인계동 인계동 1144 횡단보도,국민신문고,2023-12-01,9,2023,25,Monday,22,night,fall,37.2597269845052,127.03341299519
2023,수원시,장안구청,2023-09-25 22:40:00,연무동 연무동272,국민신문고,2023-12-01,9,2023,25,Monday,22,night,fall,37.2936837486689,127.029036239356
2023,수원시,장안구청,2023-09-25 22:41:00,정자동 정자동423-1,국민신문고,2023-12-01,9,2023,25,Monday,22,night,fall,37.304601267931,126.994649166507
2023,수원시,팔달구청,2023-09-25 22:42:00,인계동 인계동 1144 횡단보도,국민신문고,2023-12-01,9,2023,25,Monday,22,night,fall,37.2597269845052,127.03341299519
2023,수원시,장안구청,2023-09-25 22:43:00,천천동 천천동486,국민신문고,2023-12-01,9,2023,25,Monday,22,night,fall,37.3021547280749,126.980483930184
2023,수원시,장안구청,2023-09-25 22:43:00,연무동 연무동272,국민신문고,2023-12-01,9,2023,25,Monday,22,night,fall,37.2936837486689,127.029036239356
2023,수원시,장안구청,2023-09-25 22:45:00,영화동 영화동308-1,국민신문고,2023-12-01,9,2023,25,Monday,22,night,fall,37.2912834635078,127.011904345839
2023,수원시,장안구청,2023-09-25 22:45:00,천천동 천천동486,국민신문고,2023-12-01,9,2023,25,Monday,22,night,fall,37.3021547280749,126.980483930184
2023,수원시,장안구청,2023-09-25 22:47:00,천천동 천천동567,국민신문고,2023-12-01,9,2023,25,Monday,22,night,fall,37.3025530852447,126.979998252115
2023,수원시,장안구청,2023-09-25 22:52:00,영화동 영화동304,국민신문고,2023-12-01,9,2023,25,Monday,22,night,fall,37.2914116788914,127.010996965026
2023,수원시,권선구청,2023-09-25 22:53:00,탑동 892,국민신문고,2023-12-01,9,2023,25,Monday,22,night,fall,37.2720387054387,126.974447524664
2023,수원시,권선구청,2023-09-25 22:54:00,탑동 788-3,국민신문고,2023-12-01,9,2023,25,Monday,22,night,fall,37.2723171545941,126.97374963213
2023,수원시,팔달구청,2023-09-25 22:55:00,인계동 인계동 1146 교차로모퉁이,국민신문고,2023-12-01,9,2023,25,Monday,22,night,fall,37.2590955298368,127.032782113268
2023,수원시,권선구청,2023-09-25 22:58:00,탑동 892,국민신문고,2023-12-01,9,2023,25,Monday,22,night,fall,37.2720387054387,126.974447524664
2023,수원시,권선구청,2023-09-25 23:00:00,탑동 892,국민신문고,2023-12-01,9,2023,25,Monday,23,night,fall,37.2720387054387,126.974447524664
2023,수원시,권선구청,2023-09-25 23:00:00,탑동 892,국민신문고,2023-12-01,9,2023,25,Monday,23,night,fall,37.2720387054387,126.974447524664
2023,수원시,권선구청,2023-09-25 23:01:00,탑동 892,국민신문고,2023-12-01,9,2023,25,Monday,23,night,fall,37.2720387054387,126.974447524664
2023,수원시,권선구청,2023-09-25 23:01:00,탑동 892,국민신문고,2023-12-01,9,2023,25,Monday,23,night,fall,37.2720387054387,126.974447524664
2023,수원시,권선구청,2023-09-25 23:02:00,탑동 892,국민신문고,2023-12-01,9,2023,25,Monday,23,night,fall,37.2720387054387,126.974447524664
2023,수원시,권선구청,2023-09-25 23:02:00,탑동 892 교차로,국민신문고,2023-12-01,9,2023,25,Monday,23,night,fall,37.2720387054387,126.974447524664
2023,수원시,권선구청,2023-09-25 23:03:00,탑동 892,국민신문고,2023-12-01,9,2023,25,Monday,23,night,fall,37.2720387054387,126.974447524664
2023,수원시,권선구청,2023-09-25 23:03:00,탑동 892 교차로,국민신문고,2023-12-01,9,2023,25,Monday,23,night,fall,37.2720387054387,126.974447524664
2023,수원시,권선구청,2023-09-25 23:03:00,탑동 892 교차로,국민신문고,2023-12-01,9,2023,25,Monday,23,night,fall,37.2720387054387,126.974447524664
2023,수원시,권선구청,2023-09-25 23:03:00,탑동 892,국민신문고,2023-12-01,9,2023,25,Monday,23,night,fall,37.2720387054387,126.974447524664
2023,수원시,영통구청,2023-09-25 23:03:00,영통구 매탄동914,주민신고제,2023-12-01,9,2023,25,Monday,23,night,fall,37.2704624865902,127.04775895352
2023,수원시,권선구청,2023-09-25 23:04:00,탑동 892,국민신문고,2023-12-01,9,2023,25,Monday,23,night,fall,37.2720387054387,126.974447524664
2023,수원시,권선구청,2023-09-25 23:04:00,탑동 895,국민신문고,2023-12-01,9,2023,25,Monday,23,night,fall,37.267523945603,126.97572020533
2023,수원시,권선구청,2023-09-25 23:04:00,탑동 892,국민신문고,2023-12-01,9,2023,25,Monday,23,night,fall,37.2720387054387,126.974447524664
2023,수원시,권선구청,2023-09-25 23:05:00,고색동 864-144,국민신문고,2023-12-01,9,2023,25,Monday,23,night,fall,37.2475384003001,126.980314755532
2023,수원시,장안구청,2023-09-25 23:05:00,정자동 정자동 88,국민신문고,2023-12-01,9,2023,25,Monday,23,night,fall,37.3675967096494,127.11128526958
2023,수원시,권선구청,2023-09-25 23:05:00,고색동 864-144,국민신문고,2023-12-01,9,2023,25,Monday,23,night,fall,37.2475384003001,126.980314755532
2023,수원시,권선구청,2023-09-25 23:08:00,세류동 283,국민신문고,2023-12-01,9,2023,25,Monday,23,night,fall,37.2622717865724,127.009759989331
2023,수원시,권선구청,2023-09-25 23:08:00,탑동 839-7 교차로,국민신문고,2023-12-01,9,2023,25,Monday,23,night,fall,37.2709259473791,126.974575642043
2023,수원시,권선구청,2023-09-25 23:08:00,세류동 283,국민신문고,2023-12-01,9,2023,25,Monday,23,night,fall,37.2622717865724,127.009759989331
2023,수원시,권선구청,2023-09-25 23:13:00,탑동 811-2,국민신문고,2023-12-01,9,2023,25,Monday,23,night,fall,37.2712577810878,126.974905539737
2023,수원시,팔달구청,2023-09-25 23:26:00,인계동 인계동 1082 소화전,국민신문고,2023-12-01,9,2023,25,Monday,23,night,fall,37.2669051242612,127.02189751037
2023,수원시,팔달구청,2023-09-25 23:26:00,인계동 인계동 1082 소화전,국민신문고,2023-12-01,9,2023,25,Monday,23,night,fall,37.2669051242612,127.02189751037
2023,수원시,권선구청,2023-09-26 01:07:00,세류동 1081-22 횡단보도,국민신문고,2023-12-01,9,2023,26,Tuesday,1,night,fall,37.2549711924063,127.019750077326
2023,수원시,권선구청,2023-09-26 01:09:00,세류동 1189 횡단보도,국민신문고,2023-12-01,9,2023,26,Tuesday,1,night,fall,37.2532237187771,127.018571812881
2023,수원시,권선구청,2023-09-26 01:12:00,세류동 1189 횡단보도,국민신문고,2023-12-01,9,2023,26,Tuesday,1,night,fall,37.2532237187771,127.018571812881
2023,수원시,영통구청,2023-09-26 01:38:00,영통구 영통동1082,주민신고제,2023-12-01,9,2023,26,Tuesday,1,night,fall,37.2524493048491,127.075309857499
2023,수원시,장안구청,2023-09-26 04:42:00,연무동 연무동21,국민신문고,2023-12-01,9,2023,26,Tuesday,4,night,fall,37.2979573304228,127.028451054219
2023,수원시,권선구청,2023-09-26 05:43:00,권선동 1331 횡단보도,국민신문고,2023-12-01,9,2023,26,Tuesday,5,night,fall,37.2542144811104,127.02590332948
2023,수원시,권선구청,2023-09-26 05:43:00,권선동 1331 횡단보도,국민신문고,2023-12-01,9,2023,26,Tuesday,5,night,fall,37.2542144811104,127.02590332948
2023,수원시,권선구청,2023-09-26 05:44:00,곡반정동 581-5 교차로모퉁이,국민신문고,2023-12-01,9,2023,26,Tuesday,5,night,fall,37.2338308255008,127.026851634365
2023,수원시,권선구청,2023-09-26 05:45:00,곡반정동 581-5 횡단보도,국민신문고,2023-12-01,9,2023,26,Tuesday,5,night,fall,37.2338308255008,127.026851634365
2023,수원시,권선구청,2023-09-26 05:45:00,곡반정동 581-4 횡단보도,국민신문고,2023-12-01,9,2023,26,Tuesday,5,night,fall,37.234052287813,127.025700798051
2023,수원시,권선구청,2023-09-26 05:51:00,곡반정동 581-3 횡단보도,국민신문고,2023-12-01,9,2023,26,Tuesday,5,night,fall,37.2345713665519,127.027372871819
2023,수원시,권선구청,2023-09-26 05:52:00,곡반정동 581 교차로모퉁이,국민신문고,2023-12-01,9,2023,26,Tuesday,5,night,fall,37.2352894600345,127.026762222664
2023,수원시,권선구청,2023-09-26 05:52:00,권선동 1280-1 횡단보도,국민신문고,2023-12-01,9,2023,26,Tuesday,5,night,fall,37.2520148390408,127.030501467164
2023,수원시,권선구청,2023-09-26 05:56:00,곡반정동 654-3 소화전,국민신문고,2023-12-01,9,2023,26,Tuesday,5,night,fall,37.2391641617394,127.032108444412
2023,수원시,팔달구청,2023-09-26 05:57:00,우만동 우만동 537 소화전,국민신문고,2023-12-01,9,2023,26,Tuesday,5,night,fall,37.2884769232602,127.027515195875
2023,수원시,권선구청,2023-09-26 06:32:00,권선동 946 교차로모퉁이,국민신문고,2023-12-01,9,2023,26,Tuesday,6,morning,fall,37.2623993054051,127.022736069528
2023,수원시,권선구청,2023-09-26 06:38:00,권선동 1119 횡단보도,국민신문고,2023-12-01,9,2023,26,Tuesday,6,morning,fall,37.2589529743101,127.023318289609
2023,수원시,권선구청,2023-09-26 06:39:00,곡반정동 528-13 횡단보도,국민신문고,2023-12-01,9,2023,26,Tuesday,6,morning,fall,37.2399142747757,127.030431224743
2023,수원시,장안구청,2023-09-26 06:39:00,송죽동 송죽동466,국민신문고,2023-12-01,9,2023,26,Tuesday,6,morning,fall,37.3032806779201,127.003843017414
2023,수원시,권선구청,2023-09-26 06:44:00,곡반정동 560 횡단보도,국민신문고,2023-12-01,9,2023,26,Tuesday,6,morning,fall,37.2377611327178,127.027103553095
2023,수원시,팔달구청,2023-09-26 06:47:00,인계동 인계동 865-10 버스정류소,국민신문고,2023-12-01,9,2023,26,Tuesday,6,morning,fall,37.2705007611915,127.022689461044
2023,수원시,권선구청,2023-09-26 06:48:00,세류동 1227 횡단보도,국민신문고,2023-12-01,9,2023,26,Tuesday,6,morning,fall,37.2447176638888,127.017487061545
