집계년도,시군명,관리기관명,단속일시정보,단속장소,단속방법,데이터기준일자,단속일시_월,단속일시_연,단속일시_일,단속일시_요일,단속일시_시,단속일시_isdaytime,단속일시_season,latitude,longitude
2023,수원시,영통구청,2023-07-30 02:55:00,영통구 매탄동 914-1,국민신문고,2023-12-01,7,2023,30,Sunday,2,night,summer,37.2724546812972,127.047101310428
2023,수원시,영통구청,2023-07-30 02:57:00,영통구 매탄동 110-2,국민신문고,2023-12-01,7,2023,30,Sunday,2,night,summer,37.2726616228763,127.048508204591
2023,수원시,영통구청,2023-07-30 03:03:00,영통구 매탄동 110-13,국민신문고,2023-12-01,7,2023,30,Sunday,3,night,summer,37.2721151879155,127.048395106152
2023,수원시,영통구청,2023-07-30 03:04:00,영통구 매탄동 130-5,국민신문고,2023-12-01,7,2023,30,Sunday,3,night,summer,37.2719794140648,127.047920126104
2023,수원시,영통구청,2023-07-30 03:06:00,영통구 매탄동 914-3,국민신문고,2023-12-01,7,2023,30,Sunday,3,night,summer,37.2721744503487,127.047793859264
2023,수원시,영통구청,2023-07-30 03:22:00,영통구 영통동 1079,국민신문고,2023-12-01,7,2023,30,Sunday,3,night,summer,37.2510799870911,127.07545367346
2023,수원시,영통구청,2023-07-30 03:26:00,영통구 영통동 1079,국민신문고,2023-12-01,7,2023,30,Sunday,3,night,summer,37.2510799870911,127.07545367346
2023,수원시,영통구청,2023-07-30 03:59:00,영통구 매탄동 915,국민신문고,2023-12-01,7,2023,30,Sunday,3,night,summer,37.2713228706363,127.051874976277
2023,수원시,권선구청,2023-07-30 05:12:00,곡반정동 581-5 교차로 모퉁이,국민신문고,2023-12-01,7,2023,30,Sunday,5,night,summer,37.2338308255008,127.026851634365
2023,수원시,권선구청,2023-07-30 05:16:00,곡반정동 581-5,국민신문고,2023-12-01,7,2023,30,Sunday,5,night,summer,37.2338308255008,127.026851634365
2023,수원시,권선구청,2023-07-30 05:21:00,곡반정동 581 교차로 모퉁이,국민신문고,2023-12-01,7,2023,30,Sunday,5,night,summer,37.2352894600345,127.026762222664
2023,수원시,권선구청,2023-07-30 05:23:00,곡반정동 581 교차로 모퉁이,국민신문고,2023-12-01,7,2023,30,Sunday,5,night,summer,37.2352894600345,127.026762222664
2023,수원시,권선구청,2023-07-30 05:23:00,곡반정동 581 교차로 모퉁이,국민신문고,2023-12-01,7,2023,30,Sunday,5,night,summer,37.2352894600345,127.026762222664
2023,수원시,팔달구청,2023-07-30 06:06:00,매교동 매교동 26-7 소화전,국민신문고,2023-12-01,7,2023,30,Sunday,6,morning,summer,37.2710231994098,127.015297523152
2023,수원시,팔달구청,2023-07-30 06:14:00,인계동 인계동 771-3 소화전,국민신문고,2023-12-01,7,2023,30,Sunday,6,morning,summer,37.2735900650353,127.019148795675
2023,수원시,팔달구청,2023-07-30 06:24:00,지동 지동 469-1 소화전,국민신문고,2023-12-01,7,2023,30,Sunday,6,morning,summer,37.2762883973515,127.020311861105
2023,수원시,팔달구청,2023-07-30 06:27:00,우만동 우만동 541 횡단보도,국민신문고,2023-12-01,7,2023,30,Sunday,6,morning,summer,37.2862692744856,127.030513708683
2023,수원시,팔달구청,2023-07-30 06:28:00,우만동 우만동 502-10 횡단보도,국민신문고,2023-12-01,7,2023,30,Sunday,6,morning,summer,37.2864066637297,127.031277549865
2023,수원시,팔달구청,2023-07-30 06:34:00,우만동 우만동 542 횡단보도,국민신문고,2023-12-01,7,2023,30,Sunday,6,morning,summer,37.2862524803054,127.032669957132
2023,수원시,팔달구청,2023-07-30 06:34:00,우만동 우만동 541 소화전,국민신문고,2023-12-01,7,2023,30,Sunday,6,morning,summer,37.2862692744856,127.030513708683
2023,수원시,팔달구청,2023-07-30 07:05:00,인계동 인계동 985-6 소화전,국민신문고,2023-12-01,7,2023,30,Sunday,7,morning,summer,37.2678138433621,127.023218539674
2023,수원시,권선구청,2023-07-30 07:23:00,권선동 1044-1,국민신문고,2023-12-01,7,2023,30,Sunday,7,morning,summer,37.2554371820458,127.027951023412
2023,수원시,권선구청,2023-07-30 07:32:00,곡반정동 528,국민신문고,2023-12-01,7,2023,30,Sunday,7,morning,summer,37.242735107652,127.032064539442
2023,수원시,권선구청,2023-07-30 07:36:00,세류동 1215,국민신문고,2023-12-01,7,2023,30,Sunday,7,morning,summer,37.2526927889279,127.019895566303
2023,수원시,영통구청,2023-07-30 07:45:00,영통구 매탄동 910-2,국민신문고,2023-12-01,7,2023,30,Sunday,7,morning,summer,37.2736082305961,127.04491963834
2023,수원시,영통구청,2023-07-30 07:49:00,영통구 매탄동 916,국민신문고,2023-12-01,7,2023,30,Sunday,7,morning,summer,37.2663016385874,127.045753513915
2023,수원시,영통구청,2023-07-30 07:50:00,영통구 매탄동 914,국민신문고,2023-12-01,7,2023,30,Sunday,7,morning,summer,37.2704624865902,127.04775895352
2023,수원시,영통구청,2023-07-30 07:56:00,영통구 매탄동 196-81,국민신문고,2023-12-01,7,2023,30,Sunday,7,morning,summer,37.2708309297695,127.047291403303
2023,수원시,영통구청,2023-07-30 08:01:00,영통구 영통동 58,국민신문고,2023-12-01,7,2023,30,Sunday,8,morning,summer,37.2583623029138,127.066121024888
2023,수원시,영통구청,2023-07-30 08:44:00,영통구 원천동 250-6,국민신문고,2023-12-01,7,2023,30,Sunday,8,morning,summer,37.2655590583922,127.062735365969
2023,수원시,권선구청,2023-07-30 08:53:00,당수동 240-4,국민신문고,2023-12-01,7,2023,30,Sunday,8,morning,summer,37.2898863725755,126.939961175907
2023,수원시,권선구청,2023-07-30 09:00:00,곡반정동 561,국민신문고,2023-12-01,7,2023,30,Sunday,9,morning,summer,37.2388983725979,127.029613640421
2023,수원시,권선구청,2023-07-30 09:02:00,세류동 455,국민신문고,2023-12-01,7,2023,30,Sunday,9,morning,summer,37.2579742804167,127.009547959379
2023,수원시,장안구청,2023-07-30 09:07:00,하광교동 하광교동437-2,국민신문고,2023-12-01,7,2023,30,Sunday,9,morning,summer,37.2978539788968,127.024861930425
2023,수원시,장안구청,2023-07-30 09:22:00,조원동 조원동 682-71,국민신문고,2023-12-01,7,2023,30,Sunday,9,morning,summer,37.3005830767931,127.02042633302
2023,수원시,팔달구청,2023-07-30 09:34:00,매산로2가 매산로2가 67-12 횡단보도,국민신문고,2023-12-01,7,2023,30,Sunday,9,morning,summer,37.2670918897998,127.006024507844
2023,수원시,팔달구청,2023-07-30 09:34:00,매산로2가 매산로2가 67-12 횡단보도,국민신문고,2023-12-01,7,2023,30,Sunday,9,morning,summer,37.2670918897998,127.006024507844
2023,수원시,권선구청,2023-07-30 09:41:00,고색동 890-267,국민신문고,2023-12-01,7,2023,30,Sunday,9,morning,summer,37.2523582486337,126.983760994626
2023,수원시,권선구청,2023-07-30 09:41:00,고색동 890-267,국민신문고,2023-12-01,7,2023,30,Sunday,9,morning,summer,37.2523582486337,126.983760994626
2023,수원시,팔달구청,2023-07-30 09:41:00,인계동 인계동 1107 인도,국민신문고,2023-12-01,7,2023,30,Sunday,9,morning,summer,37.2647023166546,127.02914506078
2023,수원시,영통구청,2023-07-30 09:44:00,영통구 매탄동 914,국민신문고,2023-12-01,7,2023,30,Sunday,9,morning,summer,37.2704624865902,127.04775895352
2023,수원시,권선구청,2023-07-30 09:48:00,세류동 283,국민신문고,2023-12-01,7,2023,30,Sunday,9,morning,summer,37.2622717865724,127.009759989331
2023,수원시,권선구청,2023-07-30 09:49:00,세류동 323,국민신문고,2023-12-01,7,2023,30,Sunday,9,morning,summer,37.2611543947493,127.010896066258
2023,수원시,권선구청,2023-07-30 09:51:00,세류동 323,국민신문고,2023-12-01,7,2023,30,Sunday,9,morning,summer,37.2611543947493,127.010896066258
2023,수원시,장안구청,2023-07-30 09:52:00,송죽동 송죽동 509,국민신문고,2023-12-01,7,2023,30,Sunday,9,morning,summer,37.2999878591057,127.005625261791
2023,수원시,권선구청,2023-07-30 09:52:00,오목천동 0,국민신문고,2023-12-01,7,2023,30,Sunday,9,morning,summer,,
2023,수원시,권선구청,2023-07-30 09:52:00,오목천동 0,국민신문고,2023-12-01,7,2023,30,Sunday,9,morning,summer,,
2023,수원시,장안구청,2023-07-30 09:52:00,송죽동 송죽동 509,국민신문고,2023-12-01,7,2023,30,Sunday,9,morning,summer,37.2999878591057,127.005625261791
2023,수원시,권선구청,2023-07-30 10:02:00,권선동 1092,국민신문고,2023-12-01,7,2023,30,Sunday,10,morning,summer,37.2593247704541,127.0180070739
2023,수원시,권선구청,2023-07-30 10:02:00,권선동 1092,국민신문고,2023-12-01,7,2023,30,Sunday,10,morning,summer,37.2593247704541,127.0180070739
2023,수원시,권선구청,2023-07-30 10:29:00,곡반정동 528-13,국민신문고,2023-12-01,7,2023,30,Sunday,10,morning,summer,37.2399142747757,127.030431224743
2023,수원시,권선구청,2023-07-30 10:35:00,권선동 1281,국민신문고,2023-12-01,7,2023,30,Sunday,10,morning,summer,37.247410785205,127.029383771987
2023,수원시,장안구청,2023-07-30 10:41:00,송죽동 송죽동470,국민신문고,2023-12-01,7,2023,30,Sunday,10,morning,summer,37.304663465598,127.001051714081
2023,수원시,장안구청,2023-07-30 10:42:00,천천동 천천동540,국민신문고,2023-12-01,7,2023,30,Sunday,10,morning,summer,37.2962860819405,126.982716425476
2023,수원시,장안구청,2023-07-30 10:45:00,천천동 천천동540,국민신문고,2023-12-01,7,2023,30,Sunday,10,morning,summer,37.2962860819405,126.982716425476
2023,수원시,장안구청,2023-07-30 10:45:00,천천동 천천동540,국민신문고,2023-12-01,7,2023,30,Sunday,10,morning,summer,37.2962860819405,126.982716425476
2023,수원시,권선구청,2023-07-30 10:54:00,곡반정동 561-2,국민신문고,2023-12-01,7,2023,30,Sunday,10,morning,summer,37.2368315901289,127.028731329307
2023,수원시,권선구청,2023-07-30 10:54:00,권선동 175-33,국민신문고,2023-12-01,7,2023,30,Sunday,10,morning,summer,37.2448410623712,127.031271634658
2023,수원시,장안구청,2023-07-30 11:00:00,천천동 천천동526,국민신문고,2023-12-01,7,2023,30,Sunday,11,morning,summer,37.2958750020155,126.982534374461
2023,수원시,팔달구청,2023-07-30 11:03:00,경기도수원시팔달구고등동 수원시 팔달구 고등동 160-72,보행,2023-12-01,7,2023,30,Sunday,11,morning,summer,,
2023,수원시,팔달구청,2023-07-30 11:08:00,고등동 고등동 고화로31번길,주행형,2023-12-01,7,2023,30,Sunday,11,morning,summer,37.2720548137534,127.006249045859
2023,수원시,팔달구청,2023-07-30 11:08:00,고등동 고등동 고화로31번길,주행형,2023-12-01,7,2023,30,Sunday,11,morning,summer,37.2720548137534,127.006249045859
2023,수원시,팔달구청,2023-07-30 11:09:00,경기도수원시팔달구매산로2가 수원시 팔달구 고화로6,보행,2023-12-01,7,2023,30,Sunday,11,morning,summer,,
2023,수원시,권선구청,2023-07-30 11:15:00,세류동 321,국민신문고,2023-12-01,7,2023,30,Sunday,11,morning,summer,37.263104315784,127.011163753253
2023,수원시,영통구청,2023-07-30 11:29:00,영통구 영통동 1057-2,국민신문고,2023-12-01,7,2023,30,Sunday,11,morning,summer,37.2513021638349,127.060058241209
2023,수원시,권선구청,2023-07-30 11:30:00,탑동 890 교차로 모퉁이,국민신문고,2023-12-01,7,2023,30,Sunday,11,morning,summer,37.2711035151851,126.970932972911
2023,수원시,권선구청,2023-07-30 11:34:00,서둔동 27-61,국민신문고,2023-12-01,7,2023,30,Sunday,11,morning,summer,37.2640808367895,126.9905808033
2023,수원시,팔달구청,2023-07-30 11:40:00,신풍동 신풍동 신풍로23번길,주행형,2023-12-01,7,2023,30,Sunday,11,morning,summer,37.2837613826627,127.013049419613
2023,수원시,팔달구청,2023-07-30 11:40:00,신풍동 신풍동 신풍로23번길,주행형,2023-12-01,7,2023,30,Sunday,11,morning,summer,37.2837613826627,127.013049419613
2023,수원시,권선구청,2023-07-30 11:48:00,탑동 890,국민신문고,2023-12-01,7,2023,30,Sunday,11,morning,summer,37.2711035151851,126.970932972911
2023,수원시,권선구청,2023-07-30 11:54:00,금곡동 1157-2,국민신문고,2023-12-01,7,2023,30,Sunday,11,morning,summer,37.2729436243811,126.942576318023
2023,수원시,권선구청,2023-07-30 11:55:00,곡반정동 560,국민신문고,2023-12-01,7,2023,30,Sunday,11,morning,summer,37.2377611327178,127.027103553095
2023,수원시,권선구청,2023-07-30 11:56:00,권선동 1091,국민신문고,2023-12-01,7,2023,30,Sunday,11,morning,summer,37.2608639682742,127.020549301117
2023,수원시,권선구청,2023-07-30 11:58:00,권선동 1090,국민신문고,2023-12-01,7,2023,30,Sunday,11,morning,summer,37.2602146842177,127.022961436775
2023,수원시,권선구청,2023-07-30 11:58:00,권선동 1091,국민신문고,2023-12-01,7,2023,30,Sunday,11,morning,summer,37.2608639682742,127.020549301117
2023,수원시,권선구청,2023-07-30 11:59:00,권선동 1091,국민신문고,2023-12-01,7,2023,30,Sunday,11,morning,summer,37.2608639682742,127.020549301117
2023,수원시,권선구청,2023-07-30 12:00:00,권선동 1026-7,국민신문고,2023-12-01,7,2023,30,Sunday,12,morning,summer,37.2577933844052,127.029900710051
2023,수원시,권선구청,2023-07-30 12:00:00,권선동 1026,국민신문고,2023-12-01,7,2023,30,Sunday,12,morning,summer,37.2580197190817,127.029929770315
2023,수원시,권선구청,2023-07-30 12:01:00,권선동 1123,국민신문고,2023-12-01,7,2023,30,Sunday,12,morning,summer,37.2589885631332,127.027910738863
2023,수원시,권선구청,2023-07-30 12:02:00,권선동 1129,국민신문고,2023-12-01,7,2023,30,Sunday,12,morning,summer,37.2580433112706,127.028531177097
2023,수원시,권선구청,2023-07-30 12:07:00,권선동 1069,국민신문고,2023-12-01,7,2023,30,Sunday,12,morning,summer,37.2601137609569,127.022047391467
2023,수원시,권선구청,2023-07-30 12:10:00,탑동 894 교차로,국민신문고,2023-12-01,7,2023,30,Sunday,12,morning,summer,37.2689070862831,126.975486608526
2023,수원시,팔달구청,2023-07-30 12:14:00,인계동 인계동 1141 횡단보도,국민신문고,2023-12-01,7,2023,30,Sunday,12,morning,summer,37.2626113351493,127.034894011887
2023,수원시,팔달구청,2023-07-30 12:14:00,인계동 인계동 1141 횡단보도,국민신문고,2023-12-01,7,2023,30,Sunday,12,morning,summer,37.2626113351493,127.034894011887
2023,수원시,팔달구청,2023-07-30 12:14:00,인계동 인계동 1141 횡단보도,국민신문고,2023-12-01,7,2023,30,Sunday,12,morning,summer,37.2626113351493,127.034894011887
2023,수원시,장안구청,2023-07-30 12:14:00,천천동 천천동540,국민신문고,2023-12-01,7,2023,30,Sunday,12,morning,summer,37.2962860819405,126.982716425476
2023,수원시,장안구청,2023-07-30 12:17:00,정자동 정자동895,국민신문고,2023-12-01,7,2023,30,Sunday,12,morning,summer,37.2960204174864,126.994468531211
2023,수원시,권선구청,2023-07-30 12:21:00,권선동 1036,국민신문고,2023-12-01,7,2023,30,Sunday,12,morning,summer,37.2573701775005,127.028004944223
2023,수원시,영통구청,2023-07-30 12:33:00,영통구 망포동 332-10,국민신문고,2023-12-01,7,2023,30,Sunday,12,morning,summer,37.2431440265129,127.055991130021
2023,수원시,권선구청,2023-07-30 12:35:00,권선동 1298-1,국민신문고,2023-12-01,7,2023,30,Sunday,12,morning,summer,37.2501959095545,127.035932479414
2023,수원시,권선구청,2023-07-30 12:39:00,권선동 1298-1,국민신문고,2023-12-01,7,2023,30,Sunday,12,morning,summer,37.2501959095545,127.035932479414
2023,수원시,팔달구청,2023-07-30 12:48:00,우만동 우만동 544 소화전,국민신문고,2023-12-01,7,2023,30,Sunday,12,morning,summer,37.2843798866509,127.031878995118
2023,수원시,영통구청,2023-07-30 12:50:00,영통구 신동 949,주민신고제,2023-12-01,7,2023,30,Sunday,12,morning,summer,37.2467702608428,127.04361565252
2023,수원시,권선구청,2023-07-30 12:50:00,호매실동 1440-2,국민신문고,2023-12-01,7,2023,30,Sunday,12,morning,summer,37.2582350936599,126.962844219718
2023,수원시,권선구청,2023-07-30 12:58:00,권선동 1141,국민신문고,2023-12-01,7,2023,30,Sunday,12,morning,summer,37.2571784280617,127.023930518999
2023,수원시,권선구청,2023-07-30 13:01:00,권선동 1124,국민신문고,2023-12-01,7,2023,30,Sunday,13,afternoon,summer,37.2570768211972,127.026332440811
2023,수원시,팔달구청,2023-07-30 13:05:00,지동 지동 452 횡단보도,국민신문고,2023-12-01,7,2023,30,Sunday,13,afternoon,summer,37.2767512711968,127.026626929929
2023,수원시,권선구청,2023-07-30 13:09:00,세류동 323,국민신문고,2023-12-01,7,2023,30,Sunday,13,afternoon,summer,37.2611543947493,127.010896066258
2023,수원시,영통구청,2023-07-30 13:12:00,영통구 영통동 1060,국민신문고,2023-12-01,7,2023,30,Sunday,13,afternoon,summer,37.2540749585629,127.07273005298
2023,수원시,권선구청,2023-07-30 13:12:00,세류동 323,국민신문고,2023-12-01,7,2023,30,Sunday,13,afternoon,summer,37.2611543947493,127.010896066258
2023,수원시,영통구청,2023-07-30 13:14:00,영통구 영통동 961-16,국민신문고,2023-12-01,7,2023,30,Sunday,13,afternoon,summer,37.2563746379351,127.074123959033
2023,수원시,영통구청,2023-07-30 13:15:00,영통구 영통동 1057-2,국민신문고,2023-12-01,7,2023,30,Sunday,13,afternoon,summer,37.2513021638349,127.060058241209
2023,수원시,장안구청,2023-07-30 13:15:00,정자동 정자동 907,국민신문고,2023-12-01,7,2023,30,Sunday,13,afternoon,summer,37.2929260048878,126.997902312052
2023,수원시,권선구청,2023-07-30 13:15:00,세류동 487,국민신문고,2023-12-01,7,2023,30,Sunday,13,afternoon,summer,37.2608761630179,127.011731927413
